time,Vdc,da,db,dc,Ia,Ib,Ic
0.9078,24,0,0,1,1.97254050705033e-05,3.11327602691327e-05,10.6187657906017
0.908,24,0,0,0,1.78825765376213e-05,2.8403682116242e-05,3.22863421080576e-05
0.9082,24,0,0,0,1.83010637058663e-05,2.97683066047124e-05,2.20077867306914e-05
0.9084,24,0,1,0,2.01435165049178e-05,14.8073937210785,2.33968813056702e-05
0.9086,24,0,0,0,1.63349871967526e-05,4.45604150647652e-05,2.16240679390401e-05
0.9088,24,0,0,1,1.90487583314527e-05,3.12403185958733e-05,11.4456123153376
0.909,24,0,0,0,1.74209424244268e-05,2.8298511568741e-05,3.47750432884772e-05
0.9092,24,0,0,0,1.82306050138506e-05,2.97693427410104e-05,2.36707953396787e-05
0.9094,24,0,1,0,2.01426232482595e-05,14.8079091856501,2.50583807559888e-05
0.9096,24,0,0,0,1.63338105092055e-05,4.45619622146381e-05,2.32861742725505e-05
0.9098,24,0,0,1,1.91082649903286e-05,3.13462423960754e-05,12.2727678299995
0.91,24,0,0,0,1.7362842722126e-05,2.81918016811584e-05,3.72644960504185e-05
0.9102,24,0,0,0,1.82311543574507e-05,2.9768793087143e-05,2.53340592080366e-05
0.9104,24,0,1,0,2.01430968120379e-05,14.8076358905185,2.67200135698803e-05
0.9106,24,0,0,0,1.63344343796717e-05,4.44850331441083e-05,2.49481061363728e-05
0.9108,24,0,0,1,1.91696555096672e-05,3.10418603494784e-05,13.0992715655845
0.911,24,0,0,0,1.73064711334096e-05,2.73427367334305e-05,3.97517853408615e-05
0.9112,24,0,0,0,1.82335113457383e-05,2.86929834892345e-05,2.69955958830411e-05
0.9114,24,0,1,0,2.00534765167571e-05,14.1084700179633,2.83311291870795e-05
0.9116,24,0,0,0,1.6424638708858e-05,4.21245715461653e-05,2.66588917607651e-05
0.9118,24,0,0,1,1.92311027068334e-05,2.94853258285194e-05,13.9248359030457
0.912,24,0,0,0,1.72502365535103e-05,2.55741497979179e-05,4.22362378255747e-05
0.9122,24,0,0,0,1.82359655912953e-05,2.70300856733566e-05,2.86552218652802e-05
0.9124,24,0,1,0,1.99474540172893e-05,13.2822338871403,2.99325111406002e-05
0.9126,24,0,0,0,1.65310990900756e-05,3.96378678931096e-05,2.83780237221074e-05
0.9128,24,0,0,1,1.92926817298618e-05,2.79304575479452e-05,14.7493751122521
0.913,24,0,0,0,1.7194212946934e-05,2.38075773886058e-05,4.44982019340755e-05
0.9132,24,0,0,0,1.82385918065046e-05,2.53690586393361e-05,2.97613732769927e-05
0.9134,24,0,1,0,1.98418475360583e-05,12.456328840035,3.06493604462815e-05
0.9136,24,0,0,0,1.66379326540796e-05,3.71522073057928e-05,2.88801320619382e-05
0.9138,24,0,0,1,1.92976329109503e-05,2.62787698031411e-05,14.8048131268027
0.914,24,0,0,0,1.71911425532224e-05,2.21414771439465e-05,4.45526709897148e-05
0.9142,24,0,0,0,1.82395226372672e-05,2.3709709084236e-05,2.97604424942042e-05
0.9144,24,0,1,0,1.97348884812988e-05,11.6306475077899,3.05911838775206e-05
0.9146,24,0,0,0,1.67431749936613e-05,3.46670453520515e-05,2.89394069948018e-05
0.9148,24,0,0,1,1.92969037084013e-05,2.46202690280748e-05,14.8051626565961
0.915,24,0,0,0,1.71904684899001e-05,2.04822992217243e-05,4.45537199999886e-05
0.9152,24,0,0,0,1.82682674617707e-05,2.2050140658627e-05,2.97611449538419e-05
0.9154,24,0,1,0,1.99882743878351e-05,10.8043455205472,3.05343042136636e-05
0.9156,24,0,0,0,1.75413351100827e-05,3.21798492059514e-05,2.90002093574285e-05
0.9158,24,0,0,1,2.03201928542024e-05,2.29603905352864e-05,14.8062142130746
0.916,24,0,0,0,1.85461650754978e-05,1.88211948167476e-05,4.45568761330855e-05
0.9162,24,0,0,0,1.99269153972035e-05,2.03886744691703e-05,2.97632584734103e-05
0.9164,24,0,1,0,2.15410458653438e-05,9.97669551390229,3.04784756092244e-05
0.9166,24,0,0,0,1.93073793242013e-05,2.96884569417804e-05,2.90623388500064e-05
0.9168,24,0,0,1,2.19788154196514e-05,2.12976931586716e-05,14.8078570855258
0.917,24,0,0,0,2.0205833606823e-05,1.71568089394393e-05,4.4561807084684e-05
0.9172,24,0,0,0,2.15872363488374e-05,1.87239507669296e-05,2.97665605375767e-05
0.9174,24,0,1,0,2.30961513997526e-05,9.14712923726095,3.04234594799731e-05
0.9176,24,0,0,0,2.10763293131537e-05,2.73666385849673e-05,2.91255870487855e-05
0.9178,24,0,0,1,2.36401870935032e-05,2.01390426949124e-05,14.8099803210031
0.918,24,0,0,0,2.18684394297229e-05,1.63290812646458e-05,4.45681798216223e-05
0.9182,24,0,0,0,2.32505673879595e-05,1.82291352707711e-05,2.97708281264463e-05
0.9184,24,0,1,0,2.47513823703754e-05,9.06643630193128,3.04218635748253e-05
0.9186,24,0,0,0,2.27528345448957e-05,2.72816496844015e-05,2.9135851082522e-05
0.9188,24,0,0,1,2.53052661495075e-05,2.01352964273924e-05,14.8121423488386
0.919,24,0,0,0,2.3534768869142e-05,1.6324145692866e-05,4.45746690676023e-05
0.9192,24,0,0,0,2.4917628465096e-05,1.8224789620328e-05,2.97751737792405e-05
0.9194,24,0,1,0,2.64204916080194e-05,9.06427478690444,3.04258579116449e-05
0.9196,24,0,0,0,2.44230205085358e-05,2.72751348835629e-05,2.91405501534001e-05
0.9198,24,0,0,1,2.69741083637424e-05,2.0131552086939e-05,14.8143033593989
0.92,24,0,0,0,2.52048619453892e-05,1.63192123053771e-05,4.42532938667863e-05
0.9202,24,0,0,0,2.65884536053846e-05,1.82204459593299e-05,2.91175466834601e-05
0.9204,24,0,1,0,2.80933656338979e-05,9.06211426009159,2.9432552720718e-05
0.9206,24,0,0,0,2.60969718238029e-05,2.72686230552174e-05,2.7812862315492e-05
0.9208,24,0,0,1,2.85891881435541e-05,2.00190524035813e-05,13.9886816063018
0.921,24,0,0,0,2.69392819990029e-05,1.64181910066601e-05,4.17616033058806e-05
0.9212,24,0,0,0,2.82651088196886e-05,1.82138365439993e-05,2.74497035634434e-05
0.9214,24,0,1,0,2.97722900312015e-05,9.05882664786842,2.77617815865232e-05
0.9216,24,0,0,0,2.77773250882744e-05,2.72587141858452e-05,2.61419900744354e-05
0.9218,24,0,0,1,3.02115230219123e-05,1.99038753092752e-05,13.1575915764683
0.922,24,0,0,0,2.86821347145891e-05,1.65157412752212e-05,3.92592182390008e-05
0.9222,24,0,0,0,2.97947726925632e-05,1.82051741182634e-05,2.57763949842057e-05
0.9224,24,0,1,0,3.09678226025018e-05,9.05451786525223,2.60851395021656e-05
0.9226,24,0,0,0,2.8637873917469e-05,2.72457274956155e-05,2.44653393891334e-05
0.9228,24,0,0,1,3.06780800337244e-05,1.97864340781173e-05,12.3228243492265
0.923,24,0,0,0,2.89328943124545e-05,1.66118939475972e-05,3.67455508359172e-05
0.9232,24,0,0,0,2.98052663117402e-05,1.81946809797092e-05,2.40952659967224e-05
0.9234,24,0,1,0,3.09781140910357e-05,9.04929850077708,2.44003143743327e-05
0.9236,24,0,0,0,2.86485751860492e-05,2.72299962912793e-05,2.2780586294344e-05
0.9238,24,0,0,1,3.06298356964993e-05,1.96667821897645e-05,11.4833399800812
0.924,24,0,0,0,2.90050392149037e-05,1.6707041972484e-05,3.42174983157328e-05
0.9242,24,0,0,0,2.98173665991347e-05,1.81825810070085e-05,2.24042757852217e-05
0.9244,24,0,1,0,3.09899808400272e-05,9.04327989365317,2.27053083944703e-05
0.9246,24,0,0,0,2.86609158742887e-05,2.7546419611741e-05,2.10857210352246e-05
0.9248,24,0,0,1,3.05826029493829e-05,2.02194345602308e-05,10.6382562075794
0.925,24,0,0,0,2.90789311621464e-05,1.78159827472811e-05,3.16724325792015e-05
0.9252,24,0,0,0,2.98308476047419e-05,1.95237616723181e-05,2.07017012259478e-05
0.9254,24,0,1,0,3.11112287141373e-05,9.88097014826375,2.10589918890474e-05
0.9256,24,0,0,0,2.85650710886973e-05,3.00737313132833e-05,1.93202264396692e-05
0.9258,24,0,0,1,3.05352610754903e-05,2.18024745608787e-05,9.78728258177337
0.926,24,0,0,0,2.91533367884171e-05,1.96190513821251e-05,2.91096199746839e-05
0.9262,24,0,0,0,2.98445334132422e-05,2.12199834642103e-05,1.89872311806236e-05
0.9264,24,0,1,0,3.12335704615378e-05,10.7265495175771,1.94019866890127e-05
0.9266,24,0,0,0,2.84680817052468e-05,3.26201032329041e-05,1.75431369869123e-05
0.9268,24,0,0,1,3.04941414682429e-05,2.34090820036512e-05,9.02732922826796
0.927,24,0,0,0,2.92208449771918e-05,2.14224262123186e-05,2.71637817579254e-05
0.9272,24,0,0,0,2.98578657821031e-05,2.29280709319495e-05,1.81420943422502e-05
0.9274,24,0,1,0,3.1356113597102e-05,11.5776778195006,1.89593650009316e-05
0.9276,24,0,0,0,2.83697205999072e-05,3.5183104397404e-05,1.73237091763587e-05
0.9278,24,0,0,1,3.05050982197316e-05,2.5124467364932e-05,9.02140243087389
0.928,24,0,0,0,2.92337245892481e-05,2.31400912665364e-05,2.71459185084139e-05
0.9282,24,0,0,0,2.98697783661534e-05,2.4647302902413e-05,1.81301817557187e-05
0.9284,24,0,1,0,3.14776485767792e-05,12.4338300251302,1.90090597959759e-05
0.9286,24,0,0,0,2.82690573266367e-05,3.77610327096002e-05,1.72538419946686e-05
0.9288,24,0,0,1,3.05145326124452e-05,2.68496011040533e-05,9.01629945935968
0.929,24,0,0,0,2.91747055983795e-05,2.48672491414744e-05,2.71305381162871e-05
0.9292,24,0,0,0,2.94641593930185e-05,2.637586960989e-05,1.8119924864051e-05
0.9294,24,0,1,0,3.0836418202558e-05,13.2939859116524,1.90609696602449e-05
0.9296,24,0,0,0,2.70587433663693e-05,4.03507909120968e-05,1.71855486587147e-05
0.9298,24,0,0,1,2.90674865269465e-05,2.8582379110047e-05,9.01213863369962
0.93,24,0,0,0,2.74521981629264e-05,2.66017565824501e-05,2.71179973804236e-05
0.9302,24,0,0,0,2.77395760020019e-05,2.81116037945254e-05,1.81115617657318e-05
0.9304,24,0,1,0,2.92222192679165e-05,14.1569465117738,1.91152899376555e-05
0.9306,24,0,0,0,2.52196712692546e-05,4.29487440096137e-05,1.7119110860564e-05
0.9308,24,0,0,1,2.73372154509152e-05,3.03203378489927e-05,9.00903897231249
0.931,24,0,0,0,2.57217834017444e-05,2.83411107267284e-05,2.71086550106723e-05
0.9312,24,0,0,0,2.60075083431373e-05,2.98519783879536e-05,1.81053315624919e-05
0.9314,24,0,1,0,2.75826287399611e-05,14.8702251266446,1.91610705104528e-05
0.9316,24,0,0,0,2.33942864846249e-05,4.47489950430626e-05,1.70650320196713e-05
0.9318,24,0,0,1,2.56016196985101e-05,3.10616996562561e-05,9.00690422385743
0.932,24,0,0,0,2.39859588790677e-05,2.87355150236037e-05,2.71022208941376e-05
0.9322,24,0,0,0,2.42704159586714e-05,2.98989180029291e-05,1.81010408058116e-05
0.9324,24,0,1,0,2.58472571414383e-05,14.8723593491453,1.91566132773596e-05
0.9326,24,0,0,0,2.16568160133421e-05,4.47554003214481e-05,1.70609187597636e-05
0.9328,24,0,0,1,2.38622306476085e-05,3.10659049129185e-05,9.00477051433835
0.933,24,0,0,0,2.22463399326318e-05,2.87398917759058e-05,2.70957898177344e-05
0.9332,24,0,0,0,2.25295289664392e-05,2.99032067555984e-05,1.80967520495133e-05
0.9334,24,0,1,0,2.41080923486582e-05,14.8744925673479,1.91521580076648e-05
0.9336,24,0,0,0,1.99155522937219e-05,4.47618026359993e-05,1.72557628803926e-05
0.9338,24,0,0,1,2.21384285139364e-05,3.11051166038779e-05,9.27529167303163
0.934,24,0,0,0,2.04839502667988e-05,2.87088175562031e-05,2.82587534824681e-05
0.9342,24,0,0,0,2.07850448913167e-05,2.99072190574982e-05,1.93385881901778e-05
0.9344,24,0,1,0,2.23653262440432e-05,14.876488312582,2.07409712382593e-05
0.9346,24,0,0,0,1.81707950142243e-05,4.47677922933548e-05,1.89947903229013e-05
0.9348,24,0,0,1,2.04539473813085e-05,3.12204049577995e-05,10.1417017017594
0.935,24,0,0,0,1.86770979239852e-05,2.8599839090995e-05,3.08667163611534e-05
0.9352,24,0,0,0,1.90380559106824e-05,2.99101991883928e-05,2.10816041443117e-05
0.9354,24,0,1,0,2.06200351879861e-05,14.8779707324618,2.2482585899818e-05
0.9356,24,0,0,0,1.64239176831456e-05,4.47722413600966e-05,2.07374117814849e-05
0.9358,24,0,0,1,1.8867303357041e-05,3.13345693716049e-05,11.0095882935742
0.936,24,0,0,0,1.73173029189537e-05,2.84894417785759e-05,3.3478975000772e-05
0.9362,24,0,0,0,1.80880396732902e-05,2.99119082502371e-05,2.28272881572623e-05
0.9364,24,0,1,0,2.00197987542471e-05,14.8788209243659,2.42267672566853e-05
0.9366,24,0,0,0,1.61718882471098e-05,4.47747929665782e-05,2.2482348064174e-05
0.9368,24,0,0,1,1.8928351752386e-05,3.14472424168805e-05,11.8782000372137
0.937,24,0,0,0,1.72561973087606e-05,2.83775128785449e-05,3.60932412655077e-05
0.9372,24,0,0,0,1.80878408879826e-05,2.9912106709964e-05,2.45740727154763e-05
0.9374,24,0,1,0,2.00196276602971e-05,14.8789197452925,2.5971929435519e-05
0.9376,24,0,0,0,1.61716625375383e-05,4.4775089546243e-05,2.42279654698006e-05
0.9378,24,0,0,1,1.89912454370203e-05,3.15580298727753e-05,12.7466091206228
0.938,24,0,0,0,1.71967433687939e-05,2.8263463729783e-05,3.87066967430858e-05
0.9382,24,0,0,0,1.80893918595912e-05,2.95607023043177e-05,2.63200361785823e-05
0.9384,24,0,1,0,1.99751513141624e-05,14.5311687469403,2.76920772834483e-05
0.9386,24,0,0,0,1.62171720427822e-05,4.33794969217247e-05,2.59972892992395e-05
0.9388,24,0,0,1,1.9055179317088e-05,3.02717331324213e-05,13.6140706720732
0.939,24,0,0,0,1.71382947588166e-05,2.64045334449706e-05,4.13171842745147e-05
0.9392,24,0,0,0,1.80919668861243e-05,2.78134526219101e-05,2.80638530115907e-05
0.9394,24,0,1,0,1.98631096343581e-05,13.6633004525743,2.93748464528204e-05
0.9396,24,0,0,0,1.63295351053293e-05,4.07675308054439e-05,2.7802488929554e-05
0.9398,24,0,0,1,1.91190499747886e-05,2.86387097908494e-05,14.48053550547
0.94,24,0,0,0,1.70798800152827e-05,2.45477729725555e-05,4.39246752503655e-05
0.9402,24,0,0,0,1.80945275925776e-05,2.60682221131041e-05,2.9805669763824e-05
0.9404,24,0,1,0,1.97513230849089e-05,12.795749537181,3.08077686776164e-05
0.9406,24,0,0,0,1.6442093936408e-05,3.81565471122621e-05,2.90088177926786e-05
0.9408,24,0,0,1,1.91487418102821e-05,2.69469214935586e-05,14.876125878176
0.941,24,0,0,0,1.70536533016687e-05,2.27537543870945e-05,4.47667061169443e-05
0.9412,24,0,0,0,1.80961842877695e-05,2.43249130314594e-05,2.99037809265116e-05
0.9414,24,0,1,0,1.96389580906196e-05,11.928521012793,3.07466887349422e-05
0.9416,24,0,0,0,1.65539034656396e-05,3.55464527719519e-05,2.9069769119214e-05
0.9418,24,0,0,1,1.91486328218612e-05,2.52050049121393e-05,14.8761782209699
0.942,24,0,0,0,1.70535525217773e-05,2.10113824388326e-05,4.47668631054374e-05
0.9422,24,0,0,0,1.80960791786977e-05,2.25821280709148e-05,2.99038860341875e-05
0.9424,24,0,1,0,1.95251121820002e-05,11.0609747275382,3.06870260617743e-05
0.9426,24,0,0,0,1.68116901241677e-05,3.29352178084337e-05,2.91323508987295e-05
0.9428,24,0,0,1,1.96427633806623e-05,2.34623013272088e-05,14.8769880707107
0.943,24,0,0,0,1.78965179315645e-05,1.92676250423895e-05,4.47692935390654e-05
0.9432,24,0,0,0,1.92879309205226e-05,2.08379853449676e-05,2.99055137256399e-05
0.9434,24,0,1,0,2.09534748797115e-05,10.1922936149826,3.06285157561207e-05
0.9436,24,0,0,0,1.86665842551797e-05,3.03204132435699e-05,2.9196348277529e-05
0.9438,24,0,0,1,2.13842804674509e-05,2.17171920757332e-05,14.8784363171906
0.944,24,0,0,0,1.96390275700725e-05,1.75209573139728e-05,4.47736399346466e-05
0.9442,24,0,0,0,2.10310797111835e-05,1.90909554044935e-05,2.99084245890705e-05
0.9444,24,0,1,0,2.25852972034123e-05,9.32183601065945,3.05709004754404e-05
0.9446,24,0,0,0,2.05239883440815e-05,2.77001377732567e-05,2.92615377039697e-05
0.9448,24,0,0,1,2.31281820036325e-05,2.00170671798043e-05,14.8804036586431
0.945,24,0,0,0,2.13841293956135e-05,1.61682718842154e-05,4.47795442541118e-05
0.9452,24,0,0,0,2.27769014169308e-05,1.80875845797256e-05,2.99123788500053e-05
0.9454,24,0,1,0,2.42911195909291e-05,8.99602930428113,3.05520191723888e-05
0.9456,24,0,0,0,2.23146058424148e-05,2.70694416446535e-05,2.92888580840936e-05
0.9458,24,0,0,1,2.48756253781124e-05,2.00133800375503e-05,14.8825330088074
0.946,24,0,0,0,2.31328386090884e-05,1.6163408261664e-05,4.47859348025544e-05
0.9462,24,0,0,0,2.45263561320606e-05,1.808330466254e-05,2.99166587696505e-05
0.9464,24,0,1,0,2.60426554557555e-05,8.99390048481773,3.0555956094815e-05
0.9466,24,0,0,0,2.40672363992976e-05,2.70630253005182e-05,2.92934831072045e-05
0.9468,24,0,0,1,2.6626865848767e-05,2.00096953381829e-05,14.8846613314719
0.947,24,0,0,0,2.48853455001384e-05,1.61585468394356e-05,4.47923223104207e-05
0.9472,24,0,0,0,2.62796089128769e-05,1.80790267100436e-05,2.96149503728443e-05
0.9474,24,0,1,0,2.77979900665421e-05,8.99177263890443,2.99023751842171e-05
0.9476,24,0,0,0,2.58236662391272e-05,2.70566118858656e-05,2.82890270013249e-05
0.9478,24,0,0,1,2.83353278650726e-05,1.99168116753378e-05,14.2113756127023
0.948,24,0,0,0,2.66904684058295e-05,1.62389455517287e-05,4.24147913799723e-05
0.9482,24,0,0,0,2.80382391555559e-05,1.80729130743981e-05,2.78644713036792e-05
0.9484,24,0,1,0,2.9558884681596e-05,8.98873164777383,2.81490222130964e-05
0.9486,24,0,0,0,2.7585948842049e-05,2.70474462084037e-05,2.65355147516756e-05
0.9488,24,0,0,1,3.00371110171022e-05,1.97961210004288e-05,13.3393658230591
0.949,24,0,0,0,2.85172873676825e-05,1.63427563907279e-05,3.97893138678036e-05
0.9492,24,0,0,0,2.98048020187409e-05,1.80646404883471e-05,2.61089380703214e-05
0.9494,24,0,1,0,3.11056074385216e-05,8.98461676382875,2.63901845873203e-05
0.9496,24,0,0,0,2.87812382983984e-05,2.70350437538905e-05,2.47766063743833e-05
0.9498,24,0,0,1,3.08196125813119e-05,1.96730974975969e-05,12.463805084453
0.95,24,0,0,0,2.90721037489881e-05,1.64450601740897e-05,3.71529180797799e-05
0.9502,24,0,0,0,2.99454992415145e-05,1.80544479958081e-05,2.43458069963035e-05
0.9504,24,0,1,0,3.11155970954304e-05,8.9795469355578,2.46233650822882e-05
0.9506,24,0,0,0,2.87916401804254e-05,2.7019763057198e-05,2.3009793045974e-05
0.9508,24,0,0,1,3.07688674228862e-05,1.95477969432376e-05,11.5835731204013
0.951,24,0,0,0,2.91462620617854e-05,1.65462809282125e-05,3.4502262361397e-05
0.9512,24,0,0,0,2.99573712870495e-05,1.80425762800412e-05,2.25728810535628e-05
0.9514,24,0,1,0,3.1127231750074e-05,8.97364185713992,2.2846413461135e-05
0.9516,24,0,0,0,2.88037564533033e-05,2.71540139773257e-05,2.12329127264838e-05
0.9518,24,0,0,1,3.07191916291286e-05,1.99285994951434e-05,10.6977235287593
0.952,24,0,0,0,2.92222207586722e-05,1.75115602988051e-05,3.18345284333185e-05
0.9522,24,0,0,0,2.99706796643963e-05,1.92507068126553e-05,2.07883133810374e-05
0.9524,24,0,1,0,3.12414550206798e-05,9.75324765276787,2.11133062963212e-05
0.9526,24,0,0,0,2.87148042458233e-05,2.97055132161948e-05,1.93898917321578e-05
0.9528,24,0,0,1,3.06695476709039e-05,2.15879605420662e-05,9.80585972206773
0.953,24,0,0,0,2.92988498918654e-05,1.94027618535855e-05,2.91486552802036e-05
0.9532,24,0,0,0,2.99843417619963e-05,2.10292398734745e-05,1.89915636563714e-05
0.9534,24,0,1,0,3.13696810177831e-05,10.6398337287137,1.93762022184503e-05
0.9536,24,0,0,0,2.86119197925304e-05,3.23752919369634e-05,1.75281035940878e-05
0.9538,24,0,0,1,3.06228219052387e-05,2.32650602992339e-05,8.95774948465256
0.954,24,0,0,0,2.93720091491293e-05,2.13005879214104e-05,2.69540653909061e-05
0.9542,24,0,0,0,2.99977209501355e-05,2.28199034571576e-05,1.8002239128241e-05
0.9544,24,0,1,0,3.14981908513092e-05,11.5320983988029,1.88081719023032e-05
0.9546,24,0,0,0,2.85076887996705e-05,3.50620941180497e-05,1.71952491637823e-05
0.9548,24,0,0,1,3.06338158721243e-05,2.50632343835417e-05,8.95180698090959
0.955,24,0,0,0,2.93849145799946e-05,2.3101106553565e-05,2.69361546844434e-05
0.9552,24,0,0,0,3.00096649891949e-05,2.46220268658576e-05,1.79902950868115e-05
0.9554,24,0,1,0,3.16256847554296e-05,12.4295251198928,1.88601626440079e-05
0.9556,24,0,0,0,2.84010987921884e-05,3.77642302772577e-05,1.71231204001991e-05
0.9558,24,0,0,1,3.06432564820167e-05,2.68714192181231e-05,8.94670448976963
0.956,24,0,0,0,2.93313018486505e-05,2.49113682122585e-05,2.69207755458685e-05
0.9562,24,0,0,0,2.95928146518767e-05,2.64337285513211e-05,1.79800391621425e-05
0.9564,24,0,1,0,3.09625099440904e-05,13.3310463970991,1.89144210715961e-05
0.9566,24,0,0,0,2.71402781467521e-05,4.04784583765912e-05,1.70526122031843e-05
0.9568,24,0,0,1,2.913498778247e-05,2.86874106900428e-05,8.9425688244108
0.957,24,0,0,0,2.7525471848147e-05,2.67291258281583e-05,2.69083104865614e-05
0.9572,24,0,0,0,2.77848913479263e-05,2.82527352113741e-05,1.79717266419769e-05
0.9574,24,0,1,0,2.92709348003007e-05,14.2353988674299,1.89711592575188e-05
0.9576,24,0,0,0,2.5211895140275e-05,4.32009471429744e-05,1.69840238734168e-05
0.9578,24,0,0,1,2.73213304603801e-05,3.05086108232996e-05,8.9395275812805
0.958,24,0,0,0,2.57116304217881e-05,2.85517382698681e-05,2.68991440775931e-05
0.9582,24,0,0,0,2.59693976512623e-05,3.00343445822362e-05,1.79656138599965e-05
0.9584,24,0,1,0,2.75473384775933e-05,14.9397204006718,1.90158843324214e-05
0.9586,24,0,0,0,2.33038429810468e-05,4.49575582328227e-05,1.69311396632222e-05
0.9588,24,0,0,1,2.55023605214683e-05,3.11985868516908e-05,8.93742511477595
0.959,24,0,0,0,2.38924014615344e-05,2.88780810388483e-05,2.68928071764999e-05
0.9592,24,0,0,0,2.41488950166266e-05,3.00385707477167e-05,1.7961387990174e-05
0.9594,24,0,1,0,2.57285948899349e-05,14.9418223283627,1.90114915750709e-05
0.9596,24,0,0,0,2.14829988195031e-05,4.49638660734729e-05,1.69270917936621e-05
0.9598,24,0,0,1,2.36795661781579e-05,3.12027255892399e-05,8.93532367126033
0.96,24,0,0,0,2.2069347003293e-05,2.88823945795095e-05,2.68864732702334e-05
0.9602,24,0,0,0,2.23245667053633e-05,3.0042794645777e-05,1.7957164088385e-05
0.9604,24,0,1,0,2.39060270481109e-05,14.943923289698,1.90330322577822e-05
0.9606,24,0,0,0,1.96583303760042e-05,4.49701710404781e-05,1.73136370127156e-05
0.9608,24,0,0,1,2.18794476502073e-05,3.12554659172416e-05,9.30963158339754
0.961,24,0,0,0,2.02165460068929e-05,2.88375233128603e-05,2.83784473460153e-05
0.9612,24,0,0,0,2.04966923804262e-05,3.00466484426998e-05,1.94410348690552e-05
0.9614,24,0,1,0,2.20799077943273e-05,14.9458402064068,2.08543973104883e-05
0.9616,24,0,0,0,1.78302565847297e-05,4.49759235907963e-05,1.91362074644248e-05
0.9618,24,0,0,1,2.01140232359357e-05,3.13765572292533e-05,10.2175921905407
0.962,24,0,0,0,1.83241710390422e-05,2.87223795525393e-05,3.11114045757072e-05
0.9622,24,0,0,0,1.8666463014029e-05,3.00494302972967e-05,2.12675556000093e-05
0.9624,24,0,1,0,2.02514148197348e-05,14.947224009868,2.26794584588464e-05
0.9626,24,0,0,0,1.60156087606252e-05,4.49800763237241e-05,2.09622571550966e-05
0.9628,24,0,0,1,1.87288908466822e-05,3.14964532759224e-05,11.1269467163806
0.963,24,0,0,0,1.71780101613924e-05,2.860577385754e-05,3.38483986044253e-05
0.9632,24,0,0,0,1.79490639354909e-05,3.0050892246953e-05,2.30965572702396e-05
0.9634,24,0,1,0,1.99001639270919e-05,14.9479471670234,2.45068919690786e-05
0.9636,24,0,0,0,1.60139558028729e-05,4.49822464796787e-05,2.27904103366436e-05
0.9638,24,0,0,1,1.87925726993064e-05,3.1614758243902e-05,12.0368843588239
0.964,24,0,0,0,1.71149630398099e-05,2.8487587117636e-05,3.65869601517498e-05
0.9642,24,0,0,0,1.79491949586608e-05,3.005076088288e-05,2.49263475975378e-05
0.9644,24,0,1,0,1.99002767695455e-05,14.9478819400441,2.63349853531069e-05
0.9646,24,0,0,0,1.60141048723153e-05,4.49820507336063e-05,2.46189022072195e-05
0.9648,24,0,0,1,1.88581866024829e-05,3.17241389869622e-05,12.9464010024941
0.965,24,0,0,0,1.70536631978099e-05,2.79951100835467e-05,3.93240386238321e-05
0.9652,24,0,0,0,1.79511672860978e-05,2.93101999765564e-05,2.67548460567103e-05
0.9654,24,0,1,0,1.98292458080038e-05,14.3986451067144,2.81240872765985e-05
0.9656,24,0,0,0,1.60858828580343e-05,4.29634953239337e-05,2.64847986825611e-05
0.9658,24,0,0,1,1.89244038475226e-05,3.00126721993988e-05,13.8549039657359
0.966,24,0,0,0,1.69929856445061e-05,2.60477681150595e-05,4.20579958168821e-05
0.9662,24,0,0,0,1.79537534014247e-05,2.74804394041123e-05,2.85811585151276e-05
0.9664,24,0,1,0,1.97112457664036e-05,13.4895947071333,2.98873536859144e-05
0.9666,24,0,0,0,1.62041737202231e-05,4.02276294160905e-05,2.83750241413642e-05
0.9668,24,0,0,1,1.89906788238377e-05,2.83030716695962e-05,14.7623248369378
0.967,24,0,0,0,1.69324537065876e-05,2.41026476987593e-05,4.47886860945286e-05
0.9672,24,0,0,0,1.79564417235266e-05,2.56527422339641e-05,3.00435234050462e-05
0.9674,24,0,1,0,1.95936293308985e-05,12.5808806695998,3.09224889159038e-05
0.9676,24,0,0,0,1.6322799231508e-05,3.7492820317827e-05,2.9171387597782e-05
0.9678,24,0,0,1,1.90047362873031e-05,2.65015060488594e-05,14.9450523213248
0.968,24,0,0,0,1.69208702874703e-05,2.22534993532019e-05,4.49735607036838e-05
0.9682,24,0,0,0,1.79576424709832e-05,2.38269289914096e-05,3.00423228225193e-05
0.9684,24,0,1,0,1.94748946072511e-05,11.6724341453852,3.08595350418191e-05
0.9686,24,0,0,0,1.64400832068382e-05,3.47586631364272e-05,2.92350428709209e-05
0.9688,24,0,0,1,1.90041792537913e-05,2.46767351703993e-05,14.9453190167671
0.969,24,0,0,0,1.69203568128485e-05,2.04280918921686e-05,4.49743609385068e-05
0.9692,24,0,0,0,1.79571065177146e-05,2.2001104960785e-05,3.0042858774504e-05
0.9694,24,0,1,0,1.97048250989107e-05,10.7634131751413,3.07979470035711e-05
0.9696,24,0,0,0,1.72718564214824e-05,3.20225941403104e-05,2.93002952114078e-05
0.9698,24,0,0,1,2.00824579180294e-05,2.2850658411907e-05,14.9463221532299
0.97,24,0,0,0,1.83642880130834e-05,1.86007906419646e-05,4.49773711997236e-05
0.9702,24,0,0,0,1.97666960014569e-05,2.01734108129365e-05,3.00448749666185e-05
