time,Vdc,da,db,dc,Ia,Ib,Ic
0.8162,24,0,0,0,3.53745121259472e-05,1.89959514414191e-05,2.67424877930817e-05
0.8164,24,0,1,0,2.54110929613196e-05,9.89500991351522,2.88976116912256e-05
0.8166,24,0,0,0,2.3197322748588e-05,2.97788947831306e-05,2.73275675023778e-05
0.8168,24,0,0,1,2.56679241096779e-05,2.15778350486107e-05,13.9835778002186
0.817,24,1,0,0,11.7490252997244,1.91448562557877e-05,4.35009713670875e-05
0.8172,24,0,0,0,3.66382503135632e-05,1.89596084715953e-05,2.66950481534787e-05
0.8174,24,0,1,0,2.62566814757843e-05,9.89340098709539,2.8900557984624e-05
0.8176,24,0,0,0,2.40434994424056e-05,2.97740466524705e-05,2.73310914407969e-05
0.8178,24,0,0,1,2.65119232069177e-05,2.15730951625155e-05,13.9696417519313
0.818,24,1,0,0,12.1701223927094,1.91776587570566e-05,4.33398277042029e-05
0.8182,24,0,0,0,3.79047529575819e-05,1.89242489789692e-05,2.62771724878784e-05
0.8184,24,0,1,0,2.71036049963566e-05,9.89236275722851,2.83633081176649e-05
0.8186,24,0,0,0,2.48908917756388e-05,2.97709182036885e-05,2.66245087806205e-05
0.8188,24,0,0,1,2.73256961283376e-05,2.15192425837475e-05,13.5504554034259
0.819,24,1,0,0,12.6079510231211,1.92603066726716e-05,4.21301279451983e-05
0.8192,24,0,0,0,3.91894753432421e-05,1.8887378923314e-05,2.53803459481408e-05
0.8194,24,0,1,0,2.7952039293451e-05,9.89122206521513,2.75177029907825e-05
0.8196,24,0,0,0,2.57398166778901e-05,2.97674810055735e-05,2.57788727673864e-05
0.8198,24,0,0,1,2.81414985199688e-05,2.14651410451005e-05,13.1303085833888
0.82,24,1,0,0,13.0465642293543,1.93430852256404e-05,4.09181228730057e-05
0.8202,24,0,0,0,4.04764930303549e-05,1.88504182657421e-05,2.44819561447789e-05
0.8204,24,0,1,0,2.88019886720951e-05,9.8900608136755,2.66706337703547e-05
0.8206,24,0,0,0,2.65902612998203e-05,2.97639818541896e-05,2.49317763148987e-05
0.8208,24,0,0,1,2.89592625517947e-05,2.14109354116233e-05,12.7091284097247
0.821,24,1,0,0,13.485889621485,1.94261840564599e-05,3.97036404858082e-05
0.8212,24,0,0,0,4.15980013844121e-05,1.88135269621622e-05,2.35819559733029e-05
0.8214,24,0,1,0,2.93154628412406e-05,9.88896118687514,2.58220623567446e-05
0.8216,24,0,0,0,2.69340089918628e-05,2.97606683947346e-05,2.40831654618605e-05
0.8218,24,0,0,1,2.91005601900452e-05,2.13567827120756e-05,12.2869264231629
0.822,24,1,0,0,13.505337212709,1.94746408809648e-05,3.84363049385332e-05
0.8222,24,0,0,0,4.16208869207564e-05,1.88087681646177e-05,2.27309846888512e-05
0.8224,24,0,1,0,2.93188793346416e-05,9.8872431184992,2.4971864673859e-05
0.8226,24,0,0,0,2.69375020847593e-05,2.97554913121248e-05,2.32330471299494e-05
0.8228,24,0,0,1,2.9071293279408e-05,2.13013873503793e-05,11.8636133662402
0.823,24,1,0,0,13.5244673574668,1.95219074771271e-05,3.71655739049573e-05
0.8232,24,0,0,0,4.16446181910186e-05,1.88029492634126e-05,2.18775532603455e-05
0.8234,24,0,1,0,2.93234490629121e-05,9.88494506795501,2.41190455690751e-05
0.8236,24,0,0,0,2.69421744644906e-05,2.97485665551176e-05,2.23804184046003e-05
0.8238,24,0,0,1,2.9042943987016e-05,2.12447585331991e-05,11.43872111867
0.824,24,1,0,0,13.5442210517409,1.95682128959093e-05,3.58901528590579e-05
0.8242,24,0,0,0,4.16700550358289e-05,1.87960714539269e-05,2.10206244075048e-05
0.8244,24,0,1,0,2.9337522913115e-05,9.95310143728646,2.32683821873626e-05
0.8246,24,0,0,0,2.69392727619704e-05,3.01249587681325e-05,2.15187910200396e-05
0.8248,24,0,0,1,2.90152912991991e-05,2.16726867504968e-05,11.0118575826243
0.825,24,1,0,0,13.5645007377801,2.02699919766421e-05,3.46088542312163e-05
0.8252,24,0,0,0,4.16968921124064e-05,1.96158936663945e-05,2.01594693388713e-05
0.8254,24,0,1,0,2.93947148380653e-05,10.3768876053345,2.24422152554408e-05
0.8256,24,0,0,0,2.68937082221933e-05,3.14011072713005e-05,2.06253113539699e-05
0.8258,24,0,0,1,2.8987610674644e-05,2.2474449026628e-05,10.5829530618195
0.826,24,1,0,0,13.5849052024746,2.11751272725404e-05,3.33214333013343e-05
0.8262,24,0,0,0,4.17239653496071e-05,2.04682086609659e-05,1.92941731040462e-05
0.8264,24,0,1,0,2.94521828220989e-05,10.802507618493,2.16124434379035e-05
0.8266,24,0,0,0,2.68479260566901e-05,3.26827773418176e-05,1.97279852214751e-05
0.8268,24,0,0,1,2.89597484540856e-05,2.32800528352309e-05,10.1520363201156
0.827,24,1,0,0,13.6053463788669,2.20846477158122e-05,3.20279688329967e-05
0.8272,24,0,0,0,4.17510218581886e-05,2.13246220398852e-05,1.84248424094472e-05
0.8274,24,0,1,0,2.95097560747684e-05,11.2299959365013,2.07792304629669e-05
0.8276,24,0,0,0,2.68017649076386e-05,3.39700592799559e-05,1.89565862855546e-05
0.8278,24,0,0,1,2.89432629176487e-05,2.41077578232173e-05,9.87008910899416
0.828,24,1,0,0,13.6196631040344,2.29799282701957e-05,3.1354465417687e-05
0.8282,24,0,0,0,4.17714801697762e-05,2.21855687198637e-05,1.82011027169246e-05
0.8284,24,0,1,0,2.95669780825136e-05,11.659297231237,2.0764834962156e-05
0.8286,24,0,0,0,2.67548319003205e-05,3.52627520884723e-05,1.89178383158493e-05
0.8288,24,0,0,1,2.89479098018846e-05,2.49729120766112e-05,9.86755226849278
0.829,24,1,0,0,13.6224261901509,2.38444255409915e-05,3.13475023937067e-05
0.8292,24,0,0,0,4.17793267853092e-05,2.30509462412726e-05,1.81953323204148e-05
0.8294,24,0,1,0,2.96231858659118e-05,12.0901164984327,2.07947906975841e-05
0.8296,24,0,0,0,2.67066124339727e-05,3.65599202026961e-05,1.88800720663549e-05
0.8298,24,0,0,1,2.89515089423545e-05,2.5840940388429e-05,9.86558744386072
0.83,24,1,0,0,13.6245661950303,2.47117028418899e-05,3.13421095167998e-05
0.8302,24,0,0,0,4.17854040373585e-05,2.39189633730014e-05,1.81908629871655e-05
0.8304,24,0,1,0,2.96782234674315e-05,12.5219652555007,2.08261225116303e-05
0.8306,24,0,0,0,2.66570933736086e-05,3.78600865765252e-05,1.88433976546057e-05
0.8308,24,0,0,1,2.88258265019028e-05,2.67108470041239e-05,9.8642366020646
0.831,24,1,0,0,13.4761817230305,2.55690619346796e-05,3.13198099932931e-05
0.8312,24,0,0,0,4.11646123778033e-05,2.48007621720133e-05,1.82053018002386e-05
0.8314,24,0,1,0,2.90833044042175e-05,12.9544707814835,2.08583392526667e-05
0.8316,24,0,0,0,2.57835420203005e-05,3.91621651932161e-05,1.88074243722611e-05
0.8318,24,0,0,1,2.7957094008708e-05,2.75819510174655e-05,9.86328036303907
0.832,24,1,0,0,13.0450721112557,2.64059252522427e-05,3.12636149229523e-05
0.8322,24,0,0,0,3.98663555364348e-05,2.57068628967585e-05,1.82536977157634e-05
0.8324,24,0,1,0,2.82676964434419e-05,13.3876546305972,2.08905442728304e-05
0.8326,24,0,0,0,2.48626906397874e-05,4.04662895005428e-05,1.87713559637098e-05
0.8328,24,0,0,1,2.70870480866942e-05,2.84544276011981e-05,9.86229743921803
0.833,24,1,0,0,12.6129914193193,2.72446461017626e-05,3.12072888493739e-05
0.8332,24,0,0,0,3.8565178204446e-05,2.66149349468039e-05,1.83022561596552e-05
0.8334,24,0,1,0,2.74507684738234e-05,13.8214565302422,2.09229123763709e-05
0.8336,24,0,0,0,2.39403781480354e-05,4.17722645166272e-05,1.87353541407155e-05
0.8338,24,0,0,1,2.62156426260861e-05,2.9328129395209e-05,9.8613716002299
0.834,24,1,0,0,12.1799271978541,2.795263088808e-05,3.11510729689989e-05
0.8342,24,0,0,0,3.72610724843891e-05,2.7217642580508e-05,1.83511573067513e-05
0.8344,24,0,1,0,2.66039319187874e-05,14.0169626901798,2.09357673116353e-05
0.8346,24,0,0,0,2.30455426111672e-05,4.21866420290511e-05,1.87176295233749e-05
0.8348,24,0,0,1,2.53429161974799e-05,2.93727481789042e-05,9.86014999398834
0.835,24,1,0,0,11.7459612476258,2.79216969437789e-05,3.10939569247902e-05
0.8352,24,0,0,0,3.59541602836376e-05,2.72557889089673e-05,1.83996403655796e-05
0.8354,24,0,1,0,2.57321025004126e-05,14.0187842996773,2.09319942622894e-05
0.8356,24,0,0,0,2.21722054383642e-05,4.21921145833196e-05,1.87140850152595e-05
0.8358,24,0,0,1,2.44682016853098e-05,2.93763686020499e-05,9.85832883628941
0.836,24,1,0,0,11.3108159580081,2.78917620009637e-05,3.1035022893998e-05
0.8362,24,0,0,0,3.46434990724644e-05,2.72951980466313e-05,1.84470978215174e-05
0.8364,24,0,1,0,2.48577580842198e-05,14.0211637115171,2.09270657010625e-05
0.8366,24,0,0,0,2.12959687939851e-05,4.21992629118123e-05,1.87094552205119e-05
0.8368,24,0,0,1,2.35905377048566e-05,2.93810975663249e-05,9.85595000612523
0.837,24,1,0,0,10.8740346623203,2.78627165743376e-05,3.0974330175597e-05
0.8372,24,0,0,0,3.33277292341064e-05,2.73358093785534e-05,1.86377078244968e-05
0.8374,24,0,1,0,2.39799913847457e-05,14.0240589200731,2.12403335080063e-05
0.8376,24,0,0,0,2.04159537778243e-05,4.22079608050133e-05,1.91987035082855e-05
0.8378,24,0,0,1,2.27358425491513e-05,2.94266483740104e-05,10.1874163496992
0.838,24,1,0,0,10.4222572021315,2.77925122060894e-05,3.20935363798268e-05
0.8382,24,0,0,0,3.19931078670701e-05,2.737794682713e-05,1.95667243443171e-05
0.8384,24,0,1,0,2.30983805746155e-05,14.0271249758005,2.21143402466991e-05
0.8386,24,0,0,0,1.95319756205374e-05,4.22171719338888e-05,2.00738691409609e-05
0.8388,24,0,0,1,2.18859191042189e-05,2.9484988103761e-05,10.623781480516
0.839,24,1,0,0,9.96446700205176,2.77091638259912e-05,3.33525226883829e-05
0.8392,24,0,0,0,3.06486402213845e-05,2.74205126020043e-05,2.05003439709434e-05
0.8394,24,0,1,0,2.22129339542865e-05,14.0301865233833,2.29921939721855e-05
0.8396,24,0,0,0,1.86441632807592e-05,4.22263694868516e-05,2.09528819463691e-05
0.8398,24,0,0,1,2.1032728060662e-05,2.95434614114045e-05,11.0618957569206
0.84,24,1,0,0,9.50479806480824,2.76252913205628e-05,3.46168946258085e-05
0.8402,24,0,0,0,2.92986551369e-05,2.74630037972934e-05,2.1438114316865e-05
0.8404,24,0,1,0,2.14911313895002e-05,14.0331560326051,2.38739238052669e-05
0.8406,24,0,0,0,1.80971644881691e-05,4.22352905046325e-05,2.18357451819375e-05
0.8408,24,0,0,1,2.06984223698949e-05,2.96018773968151e-05,11.5017286419858
0.841,24,1,0,0,9.39213187549397,2.7567806727339e-05,3.59287518516141e-05
0.8412,24,0,0,0,2.91712799461466e-05,2.74771920837163e-05,2.23377860646525e-05
0.8414,24,0,1,0,2.14867231879312e-05,14.0356773979459,2.47593663496427e-05
0.8416,24,0,0,0,1.80914442015734e-05,4.22428652198402e-05,2.27221901264301e-05
0.8418,24,0,0,1,2.07291199061453e-05,2.96594537705401e-05,11.9430999068846
0.842,24,1,0,0,9.37299871930312,2.75164823313857e-05,3.72564702164433e-05
0.8422,24,0,0,0,2.91482203185714e-05,2.74828132327234e-05,2.32291746183846e-05
0.8424,24,0,1,0,2.14833082064867e-05,14.0376307583756,2.56477091113579e-05
0.8426,24,0,0,0,1.80870124720997e-05,4.22487335231993e-05,2.36113682750232e-05
0.8428,24,0,0,1,2.07611911920216e-05,2.97158727613809e-05,12.3855530116226
0.843,24,1,0,0,9.35440512245991,2.74639559574447e-05,3.85873477064186e-05
0.8432,24,0,0,0,2.91269316877913e-05,2.74871032660478e-05,2.4122519858183e-05
0.8434,24,0,1,0,2.14795185213302e-05,14.0273645062735,2.65370463673013e-05
0.8436,24,0,0,0,1.80853262439528e-05,4.20397746847279e-05,2.45032006759983e-05
0.8438,24,0,0,1,2.07946515764633e-05,2.93917116850083e-05,12.8285637759525
0.844,24,1,0,0,9.33638876322138,2.6852048356509e-05,3.99198057374549e-05
0.8442,24,0,0,0,2.91074974773211e-05,2.6753126143171e-05,2.50167569804341e-05
0.8444,24,0,1,0,2.1423273052456e-05,13.5855296372803,2.73940004805936e-05
0.8446,24,0,0,0,1.81355544095469e-05,4.07095169233071e-05,2.54307525124646e-05
0.8448,24,0,0,1,2.08280011904792e-05,2.85560203529347e-05,13.2721363926237
0.845,24,1,0,0,9.31828880503635,2.59060334996213e-05,4.12539590099983e-05
0.8452,24,0,0,0,2.90878398401907e-05,2.58634334513982e-05,2.59121481712622e-05
0.8454,24,0,1,0,2.1366863812415e-05,13.1428623403047,2.82526427447465e-05
0.8456,24,0,0,0,1.81858391436396e-05,3.93767495880125e-05,2.63601092257753e-05
0.8458,24,0,0,1,2.08614237842384e-05,2.77192670084918e-05,13.7162490073981
0.846,24,1,0,0,9.30018736169177,2.49588246525963e-05,4.25897293200454e-05
0.8462,24,0,0,0,2.90682157037386e-05,2.49726156455454e-05,2.68086181494192e-05
0.8464,24,0,1,0,2.13104487356576e-05,12.6993176022978,2.91128385319635e-05
0.8466,24,0,0,0,1.82363719967676e-05,3.80413522677985e-05,2.72288662305141e-05
0.8468,24,0,0,1,2.08852087824851e-05,2.68670949080729e-05,14.0413682428065
0.847,24,1,0,0,9.28664532412718,2.40252769988577e-05,4.33888244594284e-05
0.8472,24,0,0,0,2.90529242564842e-05,2.40803792899125e-05,2.71072123244599e-05
0.8474,24,0,1,0,2.12537904861784e-05,12.2549380564023,2.91971467860955e-05
0.8476,24,0,0,0,1.82868724389414e-05,3.6703430744639e-05,2.72670687157708e-05
0.8478,24,0,0,1,2.08820799405166e-05,2.59746446952999e-05,14.0428784934655
0.848,24,1,0,0,9.28518403299146,2.3130352818321e-05,4.33933243985915e-05
0.8482,24,0,0,0,2.90484233133345e-05,2.31858445061166e-05,2.711028605844e-05
0.8484,24,0,1,0,2.1195869433442e-05,11.8095380408677,2.91659881816189e-05
0.8486,24,0,0,0,1.83362441639869e-05,3.53623341182248e-05,2.7306605684344e-05
0.8488,24,0,0,1,2.08777182562976e-05,2.50800973976e-05,14.0449837513555
0.849,24,1,0,0,9.2831470536947,2.22328186625274e-05,4.33995971618719e-05
0.8492,24,0,0,0,2.90421490963551e-05,2.22889544751418e-05,2.71145708732754e-05
0.8494,24,0,1,0,2.11367006003577e-05,11.362626405927,2.91357750341061e-05
0.8496,24,0,0,0,1.83846468631502e-05,3.40165917801405e-05,2.73474150896642e-05
0.8498,24,0,0,1,2.09793739467908e-05,2.4182469144438e-05,14.0476404750902
0.85,24,1,0,0,9.42354928573347,2.13431294661903e-05,4.34245933875297e-05
0.8502,24,0,0,0,2.96445886091426e-05,2.1377611058608e-05,2.7102464704263e-05
0.8504,24,0,1,0,2.1724434649597e-05,10.9138274776092,2.91061835305932e-05
0.8506,24,0,0,0,1.92609445578242e-05,3.2665100773406e-05,2.73891820205008e-05
0.8508,24,0,0,1,2.18732630260231e-05,2.32810170938557e-05,14.0506899366924
0.851,24,1,0,0,9.86952082267696,2.04739066604461e-05,4.34872668997305e-05
0.8512,24,0,0,0,3.09873391294573e-05,2.04387080716353e-05,2.70536110395483e-05
0.8514,24,0,1,0,2.25677979145282e-05,10.4630644575747,2.90766066262131e-05
0.8516,24,0,0,0,2.02136060167589e-05,3.13076855963361e-05,2.74312331012431e-05
0.8518,24,0,0,1,2.27709205504981e-05,2.23756118603946e-05,14.0538139111011
0.852,24,1,0,0,10.3172312486729,1.96012036223428e-05,4.35503127433661e-05
0.8522,24,0,0,0,3.23353293707003e-05,1.94961127224685e-05,2.70045809940295e-05
0.8524,24,0,1,0,2.34148370341034e-05,10.0103596327719,2.9046878009042e-05
0.8526,24,0,0,0,2.11704712608678e-05,2.9944428796785e-05,2.74733780616981e-05
0.8528,24,0,0,1,2.3672514595838e-05,2.1466305189353e-05,14.0569237385249
0.853,24,1,0,0,10.7667224190329,1.88897006986513e-05,4.36134598981249e-05
0.8532,24,0,0,0,3.36886762345082e-05,1.88958523779351e-05,2.69551994943383e-05
0.8534,24,0,1,0,2.42975090870174e-05,9.81885383950358,2.90371344635003e-05
0.8536,24,0,0,0,2.20997349722655e-05,2.9549409899092e-05,2.74943153823145e-05
0.8538,24,0,0,1,2.45780354341573e-05,2.14447029285028e-05,14.0597162552703
0.854,24,1,0,0,11.2179153744969,1.89197738254698e-05,4.36757526880607e-05
0.8542,24,0,0,0,3.50471111210154e-05,1.88561084400984e-05,2.69049002518704e-05
0.8544,24,0,1,0,2.52065229409297e-05,9.81658622294719,2.90412904911321e-05
0.8546,24,0,0,0,2.30095055888416e-05,2.95425767546481e-05,2.74992786400087e-05
0.8548,24,0,0,1,2.54868584896278e-05,2.14407406423182e-05,14.0619833118097
0.855,24,1,0,0,11.6704389860352,1.89512875097923e-05,4.37364912791972e-05
0.8552,24,0,0,0,3.64094958670456e-05,1.88173600799371e-05,2.68533380702731e-05
0.8554,24,0,1,0,2.61180709366114e-05,9.81488920738111,2.90444007613337e-05
0.8556,24,0,0,0,2.39216860199138e-05,2.95374630499046e-05,2.75029929081248e-05
0.8558,24,0,0,1,2.63980419333301e-05,2.14377754702298e-05,14.0636798994336
0.856,24,1,0,0,12.123788383187,1.89843175417971e-05,4.37449073763221e-05
0.8562,24,0,0,0,3.77743064981066e-05,1.8779724111025e-05,2.65677261588945e-05
0.8564,24,0,1,0,2.70311261894589e-05,9.81380786068164,2.86306026857394e-05
0.8566,24,0,0,0,2.48352390641557e-05,2.95342045929607e-05,2.69066630963828e-05
0.8568,24,0,0,1,2.7280695412777e-05,2.13876044044714e-05,13.6770760771461
0.857,24,1,0,0,12.5930295471836,1.90655882037538e-05,4.25057597093647e-05
0.8572,24,0,0,0,3.91564624794952e-05,1.87408363286572e-05,2.5600579096248e-05
0.8574,24,0,1,0,2.79456437411048e-05,9.81271881205346,2.77187862478179e-05
0.8576,24,0,0,0,2.57502563745638e-05,2.95309229274909e-05,2.59947858546924e-05
0.8578,24,0,0,1,2.81602791379117e-05,2.13292122665827e-05,13.2240561793528
0.858,24,1,0,0,13.0656180546608,1.91550898832419e-05,4.11992111464532e-05
0.8582,24,0,0,0,4.05434889828031e-05,1.87016358600957e-05,2.46315735964991e-05
0.8584,24,0,1,0,2.88616917935408e-05,9.81159756776978,2.68055191561779e-05
0.8586,24,0,0,0,2.66668115557533e-05,2.95275442433996e-05,2.50814635751871e-05
0.8588,24,0,0,1,2.9041890062497e-05,2.12706983602801e-05,12.7699789998335
0.859,24,1,0,0,13.5389260784808,1.9244911367643e-05,3.98901545766197e-05
0.8592,24,0,0,0,4.18082828819822e-05,1.86625016524103e-05,2.36609468428061e-05
0.8594,24,0,1,0,2.9471355361827e-05,9.81053608932638,2.58907407079979e-05
0.8596,24,0,0,0,2.70935211141733e-05,2.9524345654929e-05,2.41666186698514e-05
0.8598,24,0,0,1,2.92506826845104e-05,2.12122373811921e-05,12.3148502391178
0.86,24,1,0,0,13.5875251403861,1.93000898133162e-05,3.85272906378061e-05
0.8602,24,0,0,0,4.1860190309611e-05,1.86555811691631e-05,2.27402526356848e-05
0.8604,24,0,1,0,2.94746537375861e-05,9.80887612013765,2.49743331122558e-05
0.8606,24,0,0,0,2.70968987606988e-05,2.9519343512943e-05,2.32502539253058e-05
0.8608,24,0,0,1,2.92190917809228e-05,2.11525755509831e-05,11.8585847993956
0.861,24,1,0,0,13.6077361100321,1.9351821150217e-05,3.71575823334078e-05
0.8612,24,0,0,0,4.18849309544692e-05,1.86497602021179e-05,2.18204659225494e-05
0.8614,24,0,1,0,2.9479150581542e-05,9.80661293462905,2.40552644960853e-05
0.8616,24,0,0,0,2.71015039072949e-05,2.95125236321927e-05,2.23313379938421e-05
0.8618,24,0,0,1,2.91884526222444e-05,2.10916375073681e-05,11.4006970144429
0.862,24,1,0,0,13.6285904399897,1.9402558206105e-05,3.57830537812792e-05
0.8622,24,0,0,0,4.19114336986218e-05,1.86647327814608e-05,2.08970764892519e-05
0.8624,24,0,1,0,2.94970471744628e-05,9.90652489372775,2.31407057151221e-05
0.8626,24,0,0,0,2.70946264168957e-05,2.99977726663134e-05,2.14009067325277e-05
0.8628,24,0,0,1,2.91584901662459e-05,2.16056502225982e-05,10.9407806397557
0.863,24,1,0,0,13.6499606442161,2.02123639408811e-05,3.44024729294727e-05
0.8632,24,0,0,0,4.19393064157589e-05,1.95795104882306e-05,1.99693457631563e-05
0.8634,24,0,1,0,2.95585089765628e-05,10.3634163663594,2.22503744217236e-05
0.8636,24,0,0,0,2.70446496105497e-05,3.13735621268617e-05,2.04387085093375e-05
0.8638,24,0,0,1,2.91284918698333e-05,2.24696787438872e-05,10.4787663767661
0.864,24,1,0,0,13.6714521359708,2.11885175838835e-05,3.3015598646048e-05
0.8642,24,0,0,0,4.19674043936889e-05,2.0498379143527e-05,1.90373611860073e-05
0.8644,24,0,1,0,2.96202378830577e-05,10.8221922323665,2.13563614034619e-05
0.8646,24,0,0,0,2.69944298809018e-05,3.27550237857279e-05,1.9472584645879e-05
0.8648,24,0,0,1,2.90982863943928e-05,2.33376610164084e-05,10.0146970088765
0.865,24,1,0,0,13.6929661010602,2.216918632504e-05,3.1622551351327e-05
0.8652,24,0,0,0,4.19954444429371e-05,2.14214623445523e-05,1.81012648117889e-05
0.8654,24,0,1,0,2.96820411887214e-05,11.2828785453234,2.05744885141862e-05
0.8656,24,0,0,0,2.69437884150003e-05,3.41422204434509e-05,1.880434626185e-05
0.8658,24,0,0,1,2.90864206093263e-05,2.42391825320625e-05,9.79196687221073
0.866,24,1,0,0,13.7047248725465,2.31241256223953e-05,3.1140094667406e-05
0.8662,24,0,0,0,4.20130819053168e-05,2.23494164609606e-05,1.8023344709405e-05
0.8664,24,0,1,0,2.97433000826207e-05,11.7453858024667,2.06057306547511e-05
0.8666,24,0,0,0,2.68921966885863e-05,3.55348344671747e-05,1.87636425530589e-05
0.8668,24,0,0,1,2.90907817905583e-05,2.51711049593093e-05,9.78958802290052
0.867,24,1,0,0,13.7073140654557,2.40553348235348e-05,3.11335689409036e-05
0.8672,24,0,0,0,4.20204374065039e-05,2.32814966173895e-05,1.80179301857035e-05
0.8674,24,0,1,0,2.98034682640262e-05,12.2093319134499,2.0638351335016e-05
0.8676,24,0,0,0,2.68392674373694e-05,3.69316766824209e-05,1.87239871874865e-05
0.8678,24,0,0,1,2.90940362058136e-05,2.61057256188539e-05,9.78781288636147
0.868,24,1,0,0,13.7092461188016,2.49891384735776e-05,3.11286994239235e-05
0.8682,24,0,0,0,4.20259261270889e-05,2.42160178425862e-05,1.80138897299974e-05
0.8684,24,0,1,0,2.98278839007786e-05,12.6741784006393,2.06724166306735e-05
0.8686,24,0,0,0,2.65636066747066e-05,3.83311185799899e-05,1.86855017875028e-05
0.8688,24,0,0,1,2.86870394393302e-05,2.70419462687064e-05,9.78668825218067
0.869,24,1,0,0,13.4146315828734,2.59016267301886e-05,3.10887148977718e-05
0.8692,24,0,0,0,4.09517092458692e-05,2.51756718915273e-05,1.80461651256432e-05
0.8694,24,0,1,0,2.89514185835075e-05,13.1396774226766,2.0706950106e-05
