time,Vdc,da,db,dc,Ia,Ib,Ic
1.5868,24,0,0,1,2.5194002786105e-05,2.519421725659e-05,11.9401961584093
1.587,24,1,0,0,11.3462668121284,2.39408368645911e-05,3.70745081563165e-05
1.5872,24,0,0,0,3.53461951329324e-05,2.28655660475404e-05,2.28651556847399e-05
1.5874,24,0,1,0,2.51940204445321e-05,11.9398668243787,2.51947926322316e-05
1.5876,24,0,0,0,2.28059411397193e-05,3.59389047011525e-05,2.28069522678495e-05
1.5878,24,0,0,1,2.51940027529096e-05,2.51942150157867e-05,11.9401974100526
1.588,24,1,0,0,11.3462668198332,2.39408339452745e-05,3.70745120545158e-05
1.5882,24,0,0,0,3.53461951321438e-05,2.28655636844119e-05,2.28651580463279e-05
1.5884,24,0,1,0,2.51940204729919e-05,11.9398655786265,2.51947948624955e-05
1.5886,24,0,0,0,2.28059411191347e-05,3.59389009514589e-05,2.2806941789243e-05
1.5888,24,0,0,1,2.51940027198874e-05,2.51942127856332e-05,11.9401986557474
1.589,24,1,0,0,11.346266827504,2.39408310400427e-05,3.70745159339897e-05
1.5892,24,0,0,0,3.53461951313779e-05,2.28655613326918e-05,2.28651603965143e-05
1.5894,24,0,1,0,2.51940205015291e-05,11.9398643388885,2.51947970819922e-05
1.5896,24,0,0,0,2.28059410988672e-05,3.59388972198561e-05,2.28069445534832e-05
1.5898,24,0,0,1,2.51940026870383e-05,2.51942105662583e-05,11.9401998954149
1.59,24,1,0,0,11.3462668351407,2.39408281490481e-05,3.70745197945347e-05
1.5902,24,0,0,0,3.53461951306357e-05,2.28655589925035e-05,2.28651627351757e-05
1.5904,24,0,1,0,2.5194020530143e-05,11.9398631052299,2.51947992906051e-05
1.5906,24,0,0,0,2.28059410789158e-05,3.59388935065521e-05,2.28069473041684e-05
1.5908,24,0,0,1,2.51940026543723e-05,2.51942083577429e-05,11.9402011290299
1.591,24,1,0,0,11.346266842743,2.39408252724425e-05,3.70745236359483e-05
1.5912,24,0,0,0,3.5346195129918e-05,2.28655566639697e-05,2.28651650621894e-05
1.5914,24,0,1,0,2.51940205588324e-05,11.9398618777152,2.51948014882185e-05
1.5916,24,0,0,0,2.28059410592847e-05,3.59388898117296e-05,2.28069632974165e-05
1.5918,24,0,0,1,2.51940026218836e-05,2.51942061602385e-05,11.9402023564879
1.592,24,1,0,0,11.3462668503108,2.39408224103767e-05,3.7074527458029e-05
1.5922,24,0,0,0,3.53461951292254e-05,2.28655543472126e-05,2.28651673774334e-05
1.5924,24,0,1,0,2.51940205875962e-05,11.939860656409,2.5194803674717e-05
1.5926,24,0,0,0,2.28059410399674e-05,3.59388861356182e-05,2.28069527642971e-05
1.5928,24,0,0,1,2.51940025895773e-05,2.51942039738485e-05,11.9402035777378
1.593,24,1,0,0,11.346266857844,2.3940819563001e-05,3.70745312605763e-05
1.5932,24,0,0,0,3.53461951285588e-05,2.28655520423536e-05,2.28651696807862e-05
1.5934,24,0,1,0,2.51940206164336e-05,11.9398594413753,2.5194805849986e-05
1.5936,24,0,0,0,2.28059410209732e-05,3.5938882478375e-05,2.28069554734544e-05
1.5938,24,0,0,1,2.51940025574527e-05,2.51942017986994e-05,11.9402047927023
1.594,24,1,0,0,11.3462668653423,2.39408167304645e-05,3.70745350433909e-05
1.5942,24,0,0,0,3.53461951279189e-05,2.28655497495136e-05,2.2865171972127e-05
1.5944,24,0,1,0,2.51940206453433e-05,11.9398582326777,2.51948080139114e-05
1.5946,24,0,0,0,2.28059410023011e-05,3.59388788402036e-05,2.28069581684838e-05
1.5948,24,0,0,1,2.519400252552e-05,2.51941996348696e-05,11.9402060013573
1.595,24,1,0,0,11.3462668728057,2.39408139129159e-05,3.70745388062745e-05
1.5952,24,0,0,0,3.53461951273063e-05,2.28655474688127e-05,2.28651742513356e-05
1.5954,24,0,1,0,2.51940206743243e-05,11.9398570303797,2.51948101663797e-05
1.5956,24,0,0,0,2.28059409839549e-05,3.59388752212829e-05,2.28069741055117e-05
1.5958,24,0,0,1,2.51940024937733e-05,2.51941974825082e-05,11.9402072035999
1.596,24,1,0,0,11.346266880234,2.39408111105029e-05,3.70745425490297e-05
1.5962,24,0,0,0,3.53461951267218e-05,2.28655452003706e-05,2.28651765182925e-05
1.5964,24,0,1,0,2.51940207033754e-05,11.9398558345443,2.51948123072781e-05
1.5966,24,0,0,0,2.28059409659282e-05,3.59388716218384e-05,2.28069635155948e-05
1.5968,24,0,0,1,2.51940024622173e-05,2.51941953417163e-05,11.9402083993802
1.597,24,1,0,0,11.3462668876268,2.39408083233724e-05,3.70745462714606e-05
1.5972,24,0,0,0,3.53461951261659e-05,2.2865542944306e-05,2.2865178772879e-05
1.5974,24,0,1,0,2.51940207324955e-05,11.9398546452341,2.51948144364944e-05
1.5976,24,0,0,0,2.28059409482302e-05,3.59388680420229e-05,2.28069661673961e-05
1.5978,24,0,0,1,2.51940024308514e-05,2.51941932126178e-05,11.9402095886222
1.598,24,0,0,0,11.3462668949716,2.39408055516719e-05,3.70745632296263e-05
1.5982,24,0,0,0,3.53461951256393e-05,2.28655407007373e-05,2.28651810149767e-05
1.5984,24,0,1,0,2.51940207616834e-05,11.9398534625115,2.5194816553917e-05
1.5986,24,0,0,0,2.28059409308595e-05,3.5938864482036e-05,2.28069688045091e-05
1.5988,24,0,0,1,2.51940023996856e-05,2.51941910952886e-05,11.9402107713035
1.599,24,1,0,0,11.3462669023057,2.39408027955423e-05,3.70745536545696e-05
1.5992,24,0,0,0,3.53461951251424e-05,2.28655384697818e-05,2.28651832444683e-05
1.5994,24,0,1,0,2.5194020790938e-05,11.9398522864384,2.5194818659435e-05
1.5996,24,0,0,0,2.280594091382e-05,3.59388609420522e-05,2.28069846830685e-05
1.5998,24,0,0,1,2.5194002368714e-05,2.51941889898755e-05,11.9402119473223
1.6,24,1,0,0,11.3462669095913,2.39408000551324e-05,3.70745573148611e-05
1.6002,24,0,0,0,3.53461951246759e-05,2.28655362515565e-05,2.28651854612369e-05
1.6004,24,0,1,0,2.51940208202579e-05,11.9398511170765,2.51948207529381e-05
1.6006,24,0,0,0,2.2805940897105e-05,3.59388574222929e-05,2.28069740341182e-05
1.6008,24,0,0,1,2.51940023379411e-05,2.51941868964768e-05,11.9402131166303
1.601,24,1,0,0,11.3462669168407,2.39407973305842e-05,3.70745609540546e-05
1.6012,24,0,0,0,3.53461951242403e-05,2.28655340461776e-05,2.28651876651664e-05
1.6014,24,0,1,0,2.51940208496421e-05,11.939849954487,2.51948228343166e-05
1.6016,24,0,0,0,2.28059408807235e-05,3.59388539229066e-05,2.28069766263404e-05
1.6018,24,0,0,1,2.51940023073688e-05,2.51941848152021e-05,11.9402142791661
1.602,24,0,0,0,11.3462669240411,2.39407946220419e-05,3.70745778282191e-05
1.6022,24,0,0,0,3.5346195123836e-05,2.28655318537605e-05,2.28651898561413e-05
1.6024,24,0,1,0,2.51940208790892e-05,11.9398487987309,2.51948249034615e-05
1.6026,24,0,0,0,2.28059408646742e-05,3.59388504440884e-05,2.28069792033263e-05
1.6028,24,0,0,1,2.51940022769992e-05,2.51941827461604e-05,11.940215434869
1.603,24,1,0,0,11.34626693123,2.39407919296431e-05,3.70745681683863e-05
1.6032,24,0,0,0,3.53461951234635e-05,2.286552967442e-05,2.2865192034047e-05
1.6034,24,0,1,0,2.51940209085979e-05,11.9398476498685,2.51948269602644e-05
1.6036,24,0,0,0,2.28059408489607e-05,3.59388469860086e-05,2.28069950212192e-05
1.6038,24,0,0,1,2.51940148436928e-05,2.51941806894587e-05,11.9402165836651
1.604,24,1,0,0,11.3462669383694,2.3940789253533e-05,3.70745717431468e-05
1.6042,24,0,0,0,3.53461951231233e-05,2.28655275082702e-05,2.28651941987693e-05
1.6044,24,0,1,0,2.5194020938167e-05,11.9398465079601,2.51948290046177e-05
1.6046,24,0,0,0,2.28059408335761e-05,3.5938843548884e-05,2.28069843110507e-05
1.6048,24,0,0,1,2.5194002216875e-05,2.51941786452088e-05,11.9402177255341
1.605,24,1,0,0,11.3462669454717,2.39407865938502e-05,3.70745752960539e-05
1.6052,24,0,0,0,3.53461951228156e-05,2.28655253554245e-05,2.28651963501951e-05
1.6054,24,0,1,0,2.51940209677951e-05,11.9398453730654,2.51948310364145e-05
1.6056,24,0,0,0,2.28059408185295e-05,3.59388401328588e-05,2.28069868415218e-05
1.6058,24,0,0,1,2.51940021871242e-05,2.51941766135136e-05,11.9402188603764
1.606,24,0,0,0,11.346266952524,2.39407839507354e-05,3.70745920831864e-05
1.6062,24,0,0,0,3.53461951225409e-05,2.28655232159955e-05,2.28651984882115e-05
1.6064,24,0,1,0,2.51940209974808e-05,11.9398442452438,2.51948330555483e-05
1.6066,24,0,0,0,2.28059408038191e-05,3.59388367381236e-05,2.28069893562219e-05
1.6068,24,0,0,1,2.51940021575832e-05,2.51941745944808e-05,11.940219988146
1.607,24,1,0,0,11.3462669595638,2.39407813243226e-05,3.70745823355652e-05
1.6072,24,0,0,0,3.53461951222994e-05,2.28655210900951e-05,2.28652006127069e-05
1.6074,24,0,1,0,2.51940210272229e-05,11.9398431245544,2.51948350619135e-05
1.6076,24,0,0,0,2.28059407894485e-05,3.59388333648441e-05,2.28070051113026e-05
1.6078,24,0,0,1,2.51940147251127e-05,2.51941725882145e-05,11.9402211087705
1.608,24,1,0,0,11.3462669665531,2.39407787147535e-05,3.70745858218012e-05
1.6082,24,0,0,0,3.53461951220915e-05,2.28655189778346e-05,2.28652027235701e-05
1.6084,24,0,1,0,2.51940210570198e-05,11.9398420110557,2.51948370554051e-05
1.6086,24,0,0,0,2.28059407754108e-05,3.59388300132326e-05,2.28069943377839e-05
1.6088,24,0,0,1,2.51940020991378e-05,2.5194170594824e-05,11.940222222231
1.609,24,1,0,0,11.3462669735041,2.39407761221632e-05,3.70745892854472e-05
1.6092,24,0,0,0,3.53461951219175e-05,2.28655168793244e-05,2.28652048206905e-05
1.6094,24,0,1,0,2.51940210868702e-05,11.939840904806,2.51948390359189e-05
1.6096,24,0,0,0,2.28059407617147e-05,3.59388266834286e-05,2.28069968043852e-05
1.6098,24,0,0,1,2.51940020702368e-05,2.51941686144093e-05,11.9402233284297
1.61,24,0,0,0,11.3462669804041,2.39407735466887e-05,3.70746059825918e-05
1.6102,24,0,0,0,3.53461951217776e-05,2.28655147946742e-05,2.28652069039586e-05
1.6104,24,0,1,0,2.51940211167727e-05,11.9398398058632,2.51948410033513e-05
1.6106,24,0,0,0,2.28059407483584e-05,3.59388233756182e-05,2.28069992546945e-05
1.6108,24,0,0,1,2.51940020415525e-05,2.51941666470755e-05,11.9402244273219
1.611,24,1,0,0,11.3462669872904,2.39407709884603e-05,3.70745961442459e-05
1.6112,24,0,0,0,3.53461951216719e-05,2.2865512723993e-05,2.28652089732654e-05
1.6114,24,0,1,0,2.51940211467258e-05,11.9398387142846,2.51948429575995e-05
1.6116,24,0,0,0,2.28059407353428e-05,3.59388200899742e-05,2.28070016885835e-05
1.6118,24,0,0,1,2.51940146099454e-05,2.51941646929238e-05,11.9402255188368
1.612,24,1,0,0,11.346266994125,2.39407684476162e-05,3.707459953904e-05
1.6122,24,0,0,0,3.53461951216007e-05,2.28655106673892e-05,2.28652110285028e-05
1.6124,24,0,1,0,2.51940211767281e-05,11.9398376301274,2.51948448985613e-05
1.6126,24,0,0,0,2.28059407226686e-05,3.59388168266685e-05,2.28070041059251e-05
1.6128,24,0,0,1,2.51940019848404e-05,2.51941627520608e-05,11.9402266029572
1.613,24,1,0,0,11.3462670009202,2.39407659242876e-05,3.70746029105269e-05
1.6132,24,0,0,0,3.53461951215641e-05,2.28655086249701e-05,2.28652130695633e-05
1.6134,24,0,1,0,2.51940212067779e-05,11.9398365534483,2.51948468261352e-05
1.6136,24,0,0,0,2.28059407103365e-05,3.59388135858717e-05,2.2807006506593e-05
1.6138,24,0,0,1,2.51940019568157e-05,2.51941608245836e-05,11.9402276795867
1.614,24,0,0,0,11.3462670076631,2.39407634186078e-05,3.70746195148051e-05
1.6142,24,0,0,0,3.53461951215622e-05,2.28655065968425e-05,2.28652150963403e-05
1.6144,24,0,1,0,2.51940212368738e-05,11.9398354843034,2.51948487402205e-05
1.6146,24,0,0,0,2.28059406983472e-05,3.5938810367753e-05,2.28070088904617e-05
1.6148,24,0,0,1,2.5194001929014e-05,2.51941589105943e-05,11.9402287486822
1.615,24,1,0,0,11.3462670143911,2.39407609307036e-05,3.7074609582876e-05
1.6152,24,0,0,0,3.5346195121595e-05,2.28655045831123e-05,2.28652171087278e-05
1.6154,24,0,1,0,2.51940212670143e-05,11.9398344227487,2.51948506407172e-05
1.6156,24,0,0,0,2.28059406867014e-05,3.59388071724805e-05,2.28070112574066e-05
1.6158,24,0,0,1,2.51940144982957e-05,2.51941570101916e-05,11.9402298101747
1.616,24,1,0,0,11.3462670210662,2.3940758460709e-05,3.70746128833895e-05
1.6162,24,0,0,0,3.53461951216627e-05,2.28655025838847e-05,2.28652191066209e-05
1.6164,24,0,1,0,2.51940212971977e-05,11.9398333688396,2.51948525275261e-05
1.6166,24,0,0,0,2.28059406753996e-05,3.59388040002213e-05,2.28070136073042e-05
1.6168,24,0,0,1,2.51940018740856e-05,2.51941551234789e-05,11.9402308640484
1.617,24,1,0,0,11.3462670277005,2.39407560087517e-05,3.70746161598987e-05
1.6172,24,0,0,0,3.53461951217653e-05,2.28655005992641e-05,2.2865221089915e-05
1.6174,24,0,1,0,2.51940213274226e-05,11.9398323226311,2.51948544005487e-05
1.6176,24,0,0,0,2.28059406644425e-05,3.59388008511408e-05,2.28070159400317e-05
1.6178,24,0,0,1,2.51940018469617e-05,2.51941532505505e-05,11.9402319102087
1.618,24,0,0,0,11.3462670342811,2.39407535749611e-05,3.70746326685119e-05
1.6182,24,0,0,0,3.53461951219027e-05,2.28654986293541e-05,2.28652230585068e-05
1.6184,24,0,1,0,2.51940213576872e-05,11.9398312841779,2.5194856259687e-05
1.6186,24,0,0,0,2.28059406538306e-05,3.59387977254037e-05,2.28070182554673e-05
1.6188,24,0,0,1,2.51940018200667e-05,2.51941513915056e-05,11.940232948614
1.619,24,1,0,0,11.3462670408455,2.394075115946e-05,3.70746226402214e-05
1.6192,24,0,0,0,3.5346195122075e-05,2.28654966742576e-05,2.28652250122933e-05
1.6194,24,0,1,0,2.519402138799e-05,11.9398302535341,2.51948581048442e-05
1.6196,24,0,0,0,2.28059406435644e-05,3.59387946231729e-05,2.28070205534901e-05
1.6198,24,0,0,1,2.51940143902607e-05,2.51941495464399e-05,11.940233979197
1.62,24,1,0,0,11.3462670473554,2.39407487623788e-05,3.70746258436966e-05
1.6202,24,0,0,0,3.53461951222819e-05,2.28654947340766e-05,2.28652269511728e-05
1.6204,24,0,1,0,2.51940214183293e-05,11.9398292307535,2.51948599359238e-05
1.6206,24,0,0,0,2.28059406336443e-05,3.59387915446104e-05,2.28070228339803e-05
1.6208,24,0,0,1,2.51940017669684e-05,2.51941477154538e-05,11.9402350019436
1.621,24,1,0,0,11.3462670538233,2.3940746383841e-05,3.70746290224911e-05
1.6212,24,0,0,0,3.53461951225234e-05,2.28654928089123e-05,2.2865228875044e-05
1.6214,24,0,1,0,2.51940214487034e-05,11.9398282158896,2.51948617528303e-05
1.6216,24,0,0,0,2.28059406240707e-05,3.59387884898769e-05,2.28070250968189e-05
1.6218,24,0,0,1,2.51940017407679e-05,2.51941458986388e-05,11.9402360167607
1.622,24,0,0,0,11.3462670602359,2.39407440239721e-05,3.70746454327227e-05
1.6222,24,0,0,0,3.53461951227995e-05,2.28654908988652e-05,2.28652307838065e-05
1.6224,24,0,1,0,2.51940214791106e-05,11.9398272089952,2.51948635554691e-05
1.6226,24,0,0,0,2.28059406148442e-05,3.59387854591317e-05,2.28070273418877e-05
1.6228,24,0,0,1,2.51940017148015e-05,2.51941440960908e-05,11.9402370236086
1.623,24,1,0,0,11.3462670666308,2.3940741682891e-05,3.70746353053757e-05
1.6232,24,0,0,0,3.53461951231098e-05,2.28654890040349e-05,2.28652326773608e-05
1.6234,24,0,1,0,2.51940215095493e-05,11.9398262101229,2.5194865343746e-05
1.6236,24,0,0,0,2.28059406059649e-05,3.59387824525328e-05,2.28070295690698e-05
1.6238,24,0,0,1,2.51940142859293e-05,2.51941423079027e-05,11.9402380224216
1.624,24,1,0,0,11.3462670729698,2.3940739360724e-05,3.70746384091382e-05
1.6242,24,0,0,0,3.53461951234543e-05,2.28654871245201e-05,2.28652345556082e-05
1.6244,24,0,1,0,2.51940215400176e-05,11.9398252193247,2.51948671175678e-05
1.6246,24,0,0,0,2.28059405974333e-05,3.5938779470237e-05,2.28070317782489e-05
1.6248,24,0,0,1,2.51940016635758e-05,2.51941405341717e-05,11.9402390131873
1.625,24,1,0,0,11.3462670792651,2.39407370575907e-05,3.70746414875646e-05
1.6252,24,0,0,0,3.53461951238327e-05,2.28654852604189e-05,2.28652364184507e-05
1.6254,24,0,1,0,2.51940215705139e-05,11.9398242366523,2.5194868876842e-05
1.6256,24,0,0,0,2.28059405892495e-05,3.59387765123999e-05,2.280703396931e-05
1.6258,24,0,0,1,2.5194001638319e-05,2.51941387749862e-05,11.9402399958144
1.626,24,0,0,0,11.3462670855163,2.39407347736112e-05,3.70746445404944e-05
1.6262,24,1,0,0,3.53462077210924e-05,2.28654834118296e-05,2.28652382658072e-05
1.6264,24,0,1,0,2.51940216010363e-05,11.9398232621569,2.51948706214771e-05
1.6266,24,0,0,0,2.28059405814139e-05,3.59387735791754e-05,2.28070361421388e-05
1.6268,24,0,0,1,2.51940016133011e-05,2.51941370304392e-05,11.9402409702648
1.627,24,1,0,0,11.3462670917229,2.39407325089044e-05,3.70746475677687e-05
1.6272,24,0,0,0,3.534619512469e-05,2.2865481578845e-05,2.28652400975339e-05
1.6274,24,0,1,0,2.5194021631583e-05,11.9398222958894,2.51948723513819e-05
1.6276,24,0,0,0,2.28059405739266e-05,3.59387706707166e-05,2.28070382966221e-05
1.6278,24,0,0,1,2.51940141853822e-05,2.51941353006203e-05,11.9402419364745
1.628,24,1,0,0,11.3462670978719,2.39407302635871e-05,3.70746505692138e-05
1.6282,24,0,0,0,3.53461951251683e-05,2.28654797615641e-05,2.28652419135829e-05
1.6284,24,0,1,0,2.51940216621523e-05,11.9398213378999,2.51948740664665e-05
1.6286,24,0,0,0,2.28059405667878e-05,3.59387677871748e-05,2.28070404326477e-05
1.6288,24,0,0,1,2.51940015639864e-05,2.51941335856237e-05,11.9402428944331
1.629,24,1,0,0,11.3462671040007,2.39407280377798e-05,3.70746535447208e-05
1.6292,24,0,0,0,3.53461951256793e-05,2.28654779600804e-05,2.28652437138438e-05
1.6294,24,0,1,0,2.51940216927422e-05,11.9398203882384,2.51948757666415e-05
1.6296,24,0,0,0,2.28059405599976e-05,3.59387649287002e-05,2.28070425501044e-05
1.6298,24,0,0,1,2.51940015396918e-05,2.51941318855346e-05,11.9402438440507
1.63,24,0,0,0,11.3462671100711,2.39407258315949e-05,3.70746564940874e-05
1.6302,24,1,0,0,3.53462077230703e-05,2.28654761744889e-05,2.28652454982386e-05
1.6304,24,0,1,0,2.5194021723351e-05,11.9398194469544,2.51948774518185e-05
1.6306,24,0,0,0,2.2805940553556e-05,3.59387620954417e-05,2.28070446488819e-05
1.6308,24,0,0,1,2.51940015156403e-05,2.51941302004429e-05,11.9402447852913
1.631,24,1,0,0,11.3462671160953,2.39407236451482e-05,3.70746594171758e-05
1.6312,24,0,0,0,3.53461951267978e-05,2.2865474404879e-05,2.28652472666271e-05
1.6314,24,0,1,0,2.51940217539767e-05,11.9398185140968,2.51948791219096e-05
1.6316,24,0,0,0,2.28059405474632e-05,3.59387592875468e-05,2.2807046728871e-05
1.6318,24,0,0,1,2.5194014088692e-05,2.51941285304348e-05,11.9402457180926
1.632,24,1,0,0,11.3462671220601,2.39407214785525e-05,3.70746623138182e-05
1.6322,24,0,0,0,3.53461951274043e-05,2.28654726513463e-05,2.28652490189648e-05
1.6324,24,0,1,0,2.51940217846175e-05,11.9398175897142,2.5194880776828e-05
1.6326,24,0,0,0,2.28059405417192e-05,3.59387565051615e-05,2.28070487899634e-05
1.6328,24,0,0,1,2.51940014682707e-05,2.51941268756016e-05,11.9402466424458
1.633,24,1,0,0,11.3462671280029,2.39407193319239e-05,3.70746651839111e-05
1.6332,24,0,0,0,3.53461951280419e-05,2.28654709139809e-05,2.28652507551445e-05
1.6334,24,0,1,0,2.51940218152714e-05,11.9398166738547,2.51948824164876e-05
1.6336,24,0,0,0,2.28059405363238e-05,3.59387537484306e-05,2.28070508320519e-05
1.6338,24,0,0,1,2.51940014449546e-05,2.5194125236025e-05,11.940247558263
1.634,24,0,0,0,11.3462671338855,2.39407172053705e-05,3.70746680272579e-05
1.6342,24,1,0,0,3.53462077255576e-05,2.28654691928744e-05,2.28652524750919e-05
1.6344,24,0,1,0,2.51940218459365e-05,11.9398157665659,2.5194884040803e-05
1.6346,24,0,0,0,2.28059405312771e-05,3.59387510174975e-05,2.28070528550303e-05
1.6348,24,0,0,1,2.51940014218853e-05,2.51941236117918e-05,11.9402484655099
1.635,24,1,0,0,11.3462671397199,2.39407150990042e-05,3.70746708437265e-05
1.6352,24,0,0,0,3.53461951294078e-05,2.28654674881126e-05,2.28652541786702e-05
1.6354,24,0,1,0,2.51940218766109e-05,11.939814867895,2.519488564969e-05
1.6356,24,0,0,0,2.2805940526579e-05,3.59387483125042e-05,2.28070548587934e-05
1.6358,24,0,0,1,2.51940139959229e-05,2.5194122002985e-05,11.9402493641261
1.636,24,1,0,0,11.3462671454932,2.39407130129331e-05,3.70746736331547e-05
1.6362,24,0,0,0,3.53461951301351e-05,2.28654657997879e-05,2.28652558658382e-05
1.6364,24,0,1,0,2.51940219072925e-05,11.9398139778887,2.51948872430647e-05
1.6366,24,0,0,0,2.28059405222292e-05,3.59387456335913e-05,2.28070568432371e-05
1.6368,24,0,0,1,2.51940013764911e-05,2.51941204096923e-05,11.9402502541046
1.637,24,1,0,0,11.3462671512426,2.39407109472692e-05,3.70746763954449e-05
1.6372,24,0,0,0,3.53461951308911e-05,2.28654641279867e-05,2.28652575364924e-05
1.6374,24,0,1,0,2.51940219379793e-05,11.9398130965933,2.51948888208445e-05
1.6376,24,0,0,0,2.28059405182277e-05,3.59387429808979e-05,2.28070588082582e-05
1.6378,24,0,0,1,2.51940013541677e-05,2.51941188319926e-05,11.9402511353594
1.638,24,0,0,0,11.3462671569299,2.39407089021162e-05,3.70746791304062e-05
1.6382,24,1,0,0,3.53462077285231e-05,2.28654624727971e-05,2.28652591905619e-05
1.6384,24,0,1,0,2.51940219686695e-05,11.9398122240544,2.51948903829473e-05
1.6386,24,0,0,0,2.28059405145742e-05,3.5938740354562e-05,2.28070607537547e-05
1.6388,24,0,0,1,2.51940013320945e-05,2.5194117269969e-05,11.9402520078579
1.639,24,1,0,0,11.346267162567,2.39407068775816e-05,3.70746818379122e-05
1.6392,24,0,0,0,3.5346195132487e-05,2.28654608343016e-05,2.28652608279135e-05
1.6394,24,0,1,0,2.51940219993608e-05,11.9398113603176,2.51948919292921e-05
1.6396,24,0,0,0,2.28059405112684e-05,3.59387377547198e-05,2.28070626796255e-05
1.6398,24,0,0,1,2.51940013102722e-05,2.51941157237027e-05,11.940252871555
1.64,24,1,0,0,11.346267168141,2.39407048737691e-05,3.70746845178067e-05
1.6402,24,0,0,0,3.53461951333256e-05,2.28654592125887e-05,2.28652624485094e-05
1.6404,24,0,1,0,2.51940220300513e-05,11.9398105054275,2.51948934597985e-05
1.6406,24,0,0,0,2.28059405083102e-05,3.59387351815064e-05,2.28070645857706e-05
1.6408,24,0,0,1,2.51940012887016e-05,2.5194114193274e-05,11.9402537264056
1.641,24,1,0,0,11.3462671736892,2.39407028907865e-05,3.70746871699978e-05
1.6412,24,0,0,0,3.53461951341902e-05,2.28654576077415e-05,2.28652640522499e-05
1.6414,24,0,1,0,2.51940220607389e-05,11.9398096594285,2.51948949743871e-05
1.6416,24,0,0,0,2.28059405056991e-05,3.59387326350554e-05,2.28070664720912e-05
1.6418,24,0,0,1,2.51940012673832e-05,2.51941126787623e-05,11.9402545723655
1.642,24,0,0,0,11.3462671791731,2.39407009287329e-05,3.70746897943005e-05
1.6422,24,1,0,0,3.53462077319281e-05,2.28654560198445e-05,2.28652656390675e-05
1.6424,24,0,1,0,2.51940220914216e-05,11.9398088223646,2.51948964729793e-05
1.6426,24,0,0,0,2.28059405034347e-05,3.59387301154987e-05,2.28070683384892e-05
1.6428,24,0,0,1,2.51940012463178e-05,2.51941111802462e-05,11.9402554093908
1.643,24,1,0,0,11.346267184605,2.39406989877113e-05,3.70746923905946e-05
1.6432,24,0,0,0,3.53461951359949e-05,2.28654544489764e-05,2.28652672088327e-05
1.6434,24,0,1,0,2.51940221220971e-05,11.9398079942792,2.51948979554975e-05
1.6436,24,0,0,0,2.28059405015168e-05,3.59387276229672e-05,2.28070701848681e-05
1.6438,24,0,0,1,2.51940012255059e-05,2.51941096978034e-05,11.940256237438
1.644,24,1,0,0,11.3462671899716,2.39406970678212e-05,3.70746949587294e-05
1.6442,24,0,0,0,3.53461951369333e-05,2.28654528952224e-05,2.28652687615112e-05
1.6444,24,0,1,0,2.51940221527635e-05,11.9398071752152,2.51948994218646e-05
1.6446,24,0,0,0,2.28059404999448e-05,3.59387251575901e-05,2.28070720111319e-05
1.6448,24,0,0,1,2.51940012049482e-05,2.51941082315108e-05,11.9402570564642
1.645,24,1,0,0,11.3462671953102,2.39406951691655e-05,3.70746974986193e-05
1.6452,24,0,0,0,3.53461951378948e-05,2.28654513586617e-05,2.28652702970071e-05
1.6454,24,0,1,0,2.51940221834185e-05,11.939806365215,2.51949008720048e-05
1.6456,24,0,0,0,2.28059404987183e-05,3.59387227194951e-05,2.2807073817186e-05
1.6458,24,0,0,1,2.51940011846451e-05,2.51941067814443e-05,11.940257866427
1.646,24,0,0,0,11.3462672005825,2.39406932918391e-05,3.70747000100852e-05
1.6462,24,1,0,0,3.53462077357263e-05,2.28654498393753e-05,2.28652718152564e-05
1.6464,24,0,1,0,2.519402221406e-05,11.9398055643207,2.51949023058429e-05
1.6466,24,0,0,0,2.28059404978368e-05,3.59387203088086e-05,2.28070756029369e-05
1.6468,24,0,0,1,2.51940011645972e-05,2.51941053476792e-05,11.9402586672843
1.647,24,1,0,0,11.3462672058006,2.39406914359404e-05,3.70747024930127e-05
1.6472,24,0,0,0,3.53461951398834e-05,2.28654483374382e-05,2.28652733161333e-05
1.6474,24,0,1,0,2.51940222446858e-05,11.9398047725737,2.51949037233046e-05
1.6476,24,0,0,0,2.28059404972998e-05,3.59387179256555e-05,2.28070773682921e-05
1.6478,24,0,0,1,2.51940011448049e-05,2.51941039302897e-05,11.9402594589948
1.648,24,1,0,0,11.3462672109512,2.39406896015643e-05,3.70747049472576e-05
1.6482,24,0,0,0,3.53461951409086e-05,2.28654468529319e-05,2.28652747996073e-05
1.6484,24,0,1,0,2.51940222752938e-05,11.939803990015,2.51949051243165e-05
1.6486,24,0,0,0,2.28059404971066e-05,3.59387155701591e-05,2.28070791131601e-05
1.6488,24,0,0,1,2.51940011252687e-05,2.51941025293491e-05,11.9402602415174
1.649,24,1,0,0,11.3462672160717,2.39406877888091e-05,3.70747073727401e-05
1.6492,24,0,0,0,3.53461951419534e-05,2.2865445385932e-05,2.2865276265586e-05
1.6494,24,0,1,0,2.51940223058817e-05,11.9398032166851,2.51949065088061e-05
1.6496,24,0,0,0,2.28059404972566e-05,3.59387132424413e-05,2.28070808374507e-05
1.6498,24,0,0,1,2.51940011059891e-05,2.519410114493e-05,11.9402610148116
1.65,24,0,0,0,11.3462672211236,2.39406859977652e-05,3.70747097692873e-05
1.6502,24,1,0,0,3.53461951430166e-05,2.28654439365144e-05,2.28652777139936e-05
