time,Vdc,da,db,dc,Ia,Ib,Ic
1.5258,24,0,0,1,1.5987231247558e-05,1.8625335315953e-05,12.9991647981667
1.526,24,0,0,0,1.51543721499305e-05,1.51063827321552e-05,3.86031769927782e-05
1.5262,24,0,0,0,1.55698865837661e-05,1.68601898259965e-05,2.51095682245242e-05
1.5264,24,1,1,0,3.22822883901004e-05,8.38561728115538,2.51395649290599e-05
1.5266,24,0,0,0,1.50068448309954e-05,2.52297328596924e-05,2.35543087593416e-05
1.5268,24,0,0,1,1.59512553050383e-05,1.84435700442974e-05,11.7305738696804
1.527,24,0,0,0,1.52003496527338e-05,1.52667220052383e-05,3.4784235826038e-05
1.5272,24,0,0,0,1.55750614866395e-05,1.68498497640073e-05,2.25558733597696e-05
1.5274,24,1,1,0,3.22923699621966e-05,8.38046935756588,2.25817922853876e-05
1.5276,24,0,0,0,1.50121571879912e-05,2.52983383474027e-05,2.09961573632075e-05
1.5278,24,0,0,1,1.59159638149824e-05,1.88560294254625e-05,10.4560469378819
1.528,24,0,0,0,1.52473491599692e-05,1.65358729052117e-05,3.09471893464607e-05
1.5282,24,0,0,0,1.55810908054586e-05,1.84606199263464e-05,1.99897520706904e-05
1.5284,24,1,1,0,3.24476690680251e-05,9.43826534288125,2.00801814771572e-05
1.5286,24,0,0,0,1.49460678123511e-05,2.89110418590289e-05,1.83581198515034e-05
1.5288,24,0,0,1,1.5880759470569e-05,2.12410648669191e-05,9.17493930671685
1.529,24,0,0,0,1.52947226543388e-05,1.92689774955982e-05,2.70902809224029e-05
1.5292,24,0,0,0,1.55873526884411e-05,2.10234098700117e-05,1.74102629613822e-05
1.5294,24,1,1,0,3.26327423470501e-05,10.7151368046751,1.75802590956814e-05
1.5296,24,0,0,0,1.4865068159874e-05,3.27549303285524e-05,1.6139315236896e-05
1.5298,24,0,0,1,1.58604100341025e-05,2.37034451859339e-05,8.36617147964971
1.53,24,0,0,0,1.53265834858515e-05,2.19516562616068e-05,2.5171121007779e-05
1.5302,24,0,0,0,1.55932197463002e-05,2.35993569169865e-05,1.68135360229801e-05
1.5304,24,1,1,0,3.28174767500283e-05,11.9979896209177,1.75820501316648e-05
1.5306,24,0,0,0,1.47830204500003e-05,3.66166386527269e-05,1.60483749903421e-05
1.5308,24,0,0,1,1.58650069936474e-05,2.62868535162841e-05,8.36123361743298
1.531,24,0,0,0,1.53319163425726e-05,2.45374546711853e-05,2.51562370241573e-05
1.5312,24,0,0,0,1.55981822135164e-05,2.61867690022167e-05,1.68036110930134e-05
1.5314,24,1,1,0,3.26948610690758e-05,13.2856681473199,1.76564593894042e-05
1.5316,24,0,0,0,1.42876909436685e-05,4.0492547743216e-05,1.59593491650647e-05
1.5318,24,0,0,1,1.51971115909655e-05,2.88793786935021e-05,8.35741149023778
1.532,24,0,0,0,1.44050718537058e-05,2.71319313914282e-05,2.51447161826296e-05
1.5322,24,0,0,0,1.44114007328135e-05,2.87825694037404e-05,1.6795928784165e-05
1.5324,24,1,1,0,3.02829368585371e-05,14.5763967843672,1.77338385962974e-05
1.5326,24,0,0,0,1.2905779150294e-05,4.43772561998551e-05,1.58727094682649e-05
1.5328,24,0,0,1,1.39012201719032e-05,3.147733568975e-05,8.3549217237978
1.533,24,0,0,0,1.31089704896691e-05,2.97313138282898e-05,2.51372114605809e-05
1.5332,24,0,0,0,1.31145320144905e-05,3.12090333054134e-05,1.67909245072731e-05
1.5334,24,1,1,0,2.78184704958256e-05,15.5239173090434,1.77915819352675e-05
1.5336,24,0,0,0,1.15444169844898e-05,4.67098677856028e-05,1.58099872355275e-05
1.5338,24,0,0,1,1.26028447442606e-05,3.23451147662841e-05,8.35354664981295
1.534,24,0,0,0,1.18103803197785e-05,3.00798556021617e-05,2.51330666987853e-05
1.5342,24,0,0,0,1.18154193292626e-05,3.12117974023857e-05,1.67881607307561e-05
1.5344,24,1,1,0,2.52224220965805e-05,15.5252919540991,1.77886927455019e-05
1.5346,24,0,0,0,1.02455747081944e-05,4.6713990035307e-05,1.58073576246864e-05
1.5348,24,0,0,1,1.13029755815022e-05,3.23478054703076e-05,8.35217227999828
1.535,24,0,0,0,1.05102961162369e-05,3.00826929800233e-05,2.51739121277058e-05
1.5352,24,0,0,0,1.0514812612837e-05,3.12145771908165e-05,1.73508966316447e-05
1.5354,24,1,1,0,2.26233867726243e-05,15.5266660008134,1.88704646198949e-05
1.5356,24,0,0,0,8.94523904072352e-06,4.67181104824408e-05,1.7409382973604e-05
1.5358,24,0,0,1,1.00357788080669e-05,3.24935496012924e-05,9.4089345655552
1.536,24,0,0,0,9.17547462056149e-06,2.99415092031193e-05,2.88294903678622e-05
1.5362,24,0,0,0,9.21310796369786e-06,3.12165202754141e-05,1.99516914731998e-05
1.5364,24,1,1,0,2.00221558485785e-05,15.5276411608227,2.14692781913877e-05
1.5366,24,0,0,0,7.64397835816255e-06,4.67210348023423e-05,2.00091044187573e-05
1.5368,24,0,0,1,8.77588483809136e-06,3.26701882324466e-05,10.7033863070846
1.537,24,0,0,0,8.05253888895191e-06,2.97668188352814e-05,3.27247789872204e-05
1.5372,24,0,0,0,8.39142646107179e-06,3.12171038817307e-05,2.2554585903055e-05
1.5374,24,1,1,0,1.8900167670196e-05,15.5279315989981,2.40700547789306e-05
1.5376,24,0,0,0,7.3428510091252e-06,4.67219057904722e-05,2.26104610614366e-05
1.5378,24,0,0,1,8.77731678731641e-06,3.28449454971632e-05,11.9980728663067
1.538,24,0,0,0,8.01204922137374e-06,2.95903817313705e-05,3.66205191371669e-05
1.5382,24,0,0,0,8.39204064251924e-06,3.12158750757162e-05,2.51574291134865e-05
1.5384,24,1,1,0,1.89012176473801e-05,15.5273205639989,2.66706016481485e-05
1.5386,24,0,0,0,7.34355238924237e-06,4.67200735126069e-05,2.52111563150809e-05
1.5388,24,0,0,1,8.82057518991615e-06,3.27043786959895e-05,13.2915962961859
1.539,24,0,0,0,7.97263510775438e-06,2.85791922606746e-05,4.05124461931767e-05
1.5392,24,0,0,0,8.39377844665562e-06,2.9859260814798e-05,2.77572858888639e-05
1.5394,24,1,1,0,1.87756772548719e-05,14.5953045591905,2.9209658177887e-05
1.5396,24,0,0,0,7.40731172145142e-06,4.33956808786308e-05,2.78691139727117e-05
1.5398,24,0,0,1,8.86405085053754e-06,3.02782826185577e-05,14.5832156634771
1.54,24,0,0,0,7.93347883888512e-06,2.58033444125136e-05,4.43985807298711e-05
1.5402,24,0,0,0,8.39575465922058e-06,2.72580833200435e-05,3.03531781083236e-05
1.5404,24,1,1,0,1.86011062989709e-05,13.3025721009869,3.17236482028353e-05
1.5406,24,0,0,0,7.49547472412521e-06,3.95058338055678e-05,3.03641473573333e-05
1.5408,24,0,0,1,8.89605524129327e-06,2.78083994355941e-05,15.5236669132563
1.541,24,0,0,0,7.90523623671325e-06,2.30789277242939e-05,4.6709120257957e-05
1.5412,24,0,0,0,8.39750253781661e-06,2.46607511316553e-05,3.12049697181284e-05
1.5414,24,1,1,0,1.84266571833797e-05,12.0107604195794,3.1975430000429e-05
1.5416,24,0,0,0,7.58355646531614e-06,3.56187531912058e-05,3.04448224578496e-05
1.5418,24,0,0,1,8.89670685893233e-06,2.52137706848442e-05,15.5230469824119
1.542,24,0,0,0,7.90582927848577e-06,2.0484397336772e-05,4.67072611500952e-05
1.5422,24,0,0,0,8.39812563804349e-06,2.20657829281604e-05,3.12037235144696e-05
1.5424,24,1,1,0,1.83026622051653e-05,10.7192464143631,3.18932386468358e-05
1.5426,24,0,0,0,7.95648619697185e-06,3.17322992436863e-05,3.05274098898889e-05
1.5428,24,0,0,1,9.44133515853558e-06,2.26194802727795e-05,15.5233298055427
1.543,24,0,0,0,8.70999861861294e-06,1.78894228535837e-05,4.67081090911283e-05
1.5432,24,0,0,0,9.46192787436047e-06,1.94703774844323e-05,3.1204291840642e-05
1.5434,24,1,1,0,2.07220834736663e-05,9.42689618930924,3.18123163599345e-05
1.5436,24,0,0,0,9.34177114595483e-06,2.78431262783271e-05,3.06114895353013e-05
1.5438,24,0,0,1,1.07382177219072e-05,2.00233119647286e-05,15.5242990133461
1.544,24,0,0,0,1.0007332932297e-05,1.52919754002092e-05,4.67110152606428e-05
1.5442,24,0,0,0,1.07595757648422e-05,1.68724752643354e-05,3.12062397944721e-05
1.5444,24,1,1,0,2.31730990944278e-05,8.35255741611496,3.17461600839591e-05
1.5446,24,0,0,0,1.07133268884809e-05,2.51300814710522e-05,3.06825582792457e-05
1.5448,24,0,0,1,1.20361704569739e-05,1.89040634406435e-05,15.5256734651331
1.545,24,0,0,0,1.13058344933385e-05,1.46908695812139e-05,4.67151366346273e-05
1.5452,24,0,0,0,1.20584300709272e-05,1.67909612514324e-05,3.12090023092941e-05
1.5454,24,1,1,0,2.57729779824316e-05,8.3511833690681,3.17487190765054e-05
1.5456,24,0,0,0,1.2013761193195e-05,2.51259488810909e-05,3.06855257468652e-05
1.5458,24,0,0,1,1.33356163564548e-05,1.89017028515839e-05,15.5270471941582
1.546,24,0,0,0,1.26058293760586e-05,1.46877159503978e-05,4.67192559579742e-05
1.5462,24,0,0,0,1.33587777632511e-05,1.67882000235894e-05,3.08981201132972e-05
1.5464,24,1,1,0,2.83758438904446e-05,8.34980996917876,3.09165751314465e-05
1.5466,24,0,0,0,1.33156890858104e-05,2.51217996161929e-05,2.93326363111548e-05
1.5468,24,0,0,1,1.46073716848497e-05,1.87705651439796e-05,14.5963827052926
1.547,24,0,0,0,1.39378629795439e-05,1.48083727678349e-05,4.33980787873439e-05
1.5472,24,0,0,0,1.4661671352537e-05,1.67832426918523e-05,2.82989559894112e-05
1.5474,24,1,1,0,3.0984062917954e-05,8.34733952442182,2.83144817544865e-05
1.5476,24,0,0,0,1.46205116930743e-05,2.51143528084261e-05,2.67301191272828e-05
1.5478,24,0,0,1,1.58714960698937e-05,1.85874234751522e-05,13.3021514973916
1.548,24,0,0,0,1.51899006985814e-05,1.49754430407823e-05,3.95023971901036e-05
1.5482,24,0,0,0,1.56121919953375e-05,1.6775578938248e-05,2.56944618697587e-05
1.5484,24,1,1,0,3.23646915622189e-05,8.3435320474464,2.57064716604425e-05
1.5486,24,0,0,0,1.50502821436463e-05,2.51028758717019e-05,2.41216930621707e-05
1.5488,24,0,0,1,1.59996087688172e-05,1.84014947185277e-05,12.0037328787697
1.549,24,0,0,0,1.52363208595895e-05,1.51407922750276e-05,3.55937864820841e-05
1.5492,24,0,0,0,1.56171461644734e-05,1.67656710495606e-05,2.30808958471618e-05
1.5494,24,1,1,0,3.23743389552249e-05,8.33860370918756,2.30888962685635e-05
1.5496,24,0,0,0,1.50553699857369e-05,2.50880296731379e-05,2.15037062837287e-05
1.5498,24,0,0,1,1.5963472808939e-05,1.82922545422969e-05,10.6995899831133
1.55,24,0,0,0,1.52838141546178e-05,1.59093320677348e-05,3.16676887982418e-05
1.5502,24,0,0,0,1.56230085568981e-05,1.78832990637382e-05,2.04552924757665e-05
1.5504,24,1,1,0,3.24973459426851e-05,9.15682999030867,2.05118876279555e-05
1.5506,24,0,0,0,1.50052536682658e-05,2.80760328586558e-05,1.88215957654397e-05
1.5508,24,0,0,1,1.592757616585e-05,2.0732317610531e-05,9.38884774331362
1.551,24,0,0,0,1.53318483634841e-05,1.87065676939293e-05,2.77216253174819e-05
1.5512,24,0,0,0,1.56292629292048e-05,2.0505734057177e-05,1.78161899428855e-05
1.5514,24,1,1,0,3.26870543087771e-05,10.4634575650196,1.79534520233148e-05
1.5516,24,0,0,0,1.49220136224035e-05,3.20094492671999e-05,1.60962220077477e-05
1.5518,24,0,0,1,1.58993631545659e-05,2.32192707448341e-05,8.32433982740862
1.552,24,0,0,0,1.53717543637022e-05,2.14840343496861e-05,2.50450281440391e-05
1.5522,24,0,0,0,1.56352605295102e-05,2.31415274991166e-05,1.6729454467079e-05
1.5524,24,1,1,0,3.28767307256539e-05,11.7762314050707,1.74784446582196e-05
1.5526,24,0,0,0,1.48378337244392e-05,3.59612162270845e-05,1.59831658038696e-05
1.5528,24,0,0,1,1.59041105207706e-05,2.58629540107152e-05,8.31924269748124
1.553,24,0,0,0,1.53772570840367e-05,2.41302016338546e-05,2.50296640600212e-05
1.5532,24,0,0,0,1.5640383049334e-05,2.57893492057842e-05,1.67192094320401e-05
1.5534,24,1,1,0,3.30648981684721e-05,13.0941387239456,1.75538576497106e-05
1.5536,24,0,0,0,1.45408814053225e-05,3.99281262302143e-05,1.58924434326206e-05
1.5538,24,0,0,1,1.54309052217963e-05,2.85163778993236e-05,8.31523949245312
1.554,24,0,0,0,1.46390187936091e-05,2.67856742794733e-05,2.50175973656861e-05
1.5542,24,0,0,0,1.4636086820023e-05,2.8446218236876e-05,1.67111631602859e-05
1.5544,24,1,1,0,3.07043100358214e-05,14.4154227136733,1.76322203438853e-05
1.5546,24,0,0,0,1.3126139454608e-05,4.39047880569182e-05,1.58040711732797e-05
1.5548,24,0,0,1,1.41044784090107e-05,3.11758897539712e-05,8.31255453175581
1.555,24,0,0,0,1.33123733707799e-05,2.94467078206124e-05,2.50095042507277e-05
1.5552,24,0,0,0,1.33086251029969e-05,3.11083530933113e-05,1.67057665571374e-05
1.5554,24,1,1,0,2.82063806637579e-05,15.5662745880172,1.77025473008052e-05
1.5556,24,0,0,0,1.17199909713415e-05,4.68368791061008e-05,1.57289762939262e-05
1.5558,24,0,0,1,1.27753035568721e-05,3.24280042680906e-05,8.31119912218572
1.556,24,0,0,0,1.19829776500998e-05,3.01672991398404e-05,2.50054187752306e-05
1.5562,24,0,0,0,1.19787068336239e-05,3.12969157736315e-05,1.67030423188569e-05
1.5564,24,1,1,0,2.55487504759777e-05,15.5676296528188,1.76996982917925e-05
1.5566,24,0,0,0,1.03903602760113e-05,4.6840942221236e-05,1.57263855742287e-05
1.5568,24,0,0,1,1.14446389506693e-05,3.24306553180028e-05,8.30984441959613
1.557,24,0,0,0,1.06520918603233e-05,3.01700970671328e-05,2.50013352949079e-05
1.5572,24,0,0,0,1.06472985048329e-05,3.1299638759633e-05,1.69724867349166e-05
1.5574,24,1,1,0,2.28881413050857e-05,15.5689840374046,1.85007614440882e-05
1.5576,24,0,0,0,9.05924016181907e-06,4.68450207584544e-05,1.70599892263414e-05
1.5578,24,0,0,1,1.01423093718694e-05,3.25595458356765e-05,9.23907401751866
1.558,24,0,0,0,9.29065847605414e-06,3.00458850633852e-05,2.83304691665659e-05
1.5582,24,0,0,0,9.3147204285362e-06,3.13016897270952e-05,1.96349072695786e-05
1.5584,24,1,1,0,2.02251938794232e-05,15.5700042491136,2.11611798140455e-05
1.5586,24,0,0,0,7.72709648266567e-06,4.68480627106968e-05,1.97213475478739e-05
1.5588,24,0,0,1,8.85215851228369e-06,3.27410576826352e-05,10.5642430628668
1.559,24,0,0,0,8.01662178383981e-06,2.98666135126549e-05,3.23181677091941e-05
1.5592,24,0,0,0,8.34877827222761e-06,3.13024002662666e-05,2.22995928676212e-05
1.5594,24,1,1,0,1.88272826898982e-05,15.5703578239782,2.38237280516196e-05
1.5596,24,0,0,0,7.29414394760337e-06,4.6849122977757e-05,2.2384513151833e-05
1.5598,24,0,0,1,8.72859362284724e-06,3.29207266479217e-05,11.8897466972666
1.56,24,0,0,0,7.97537637777555e-06,2.96855983393527e-05,3.63066177466861e-05
1.5602,24,0,0,0,8.34931862737744e-06,3.13013191021961e-05,2.49644276627242e-05
1.5604,24,1,1,0,1.88282060110176e-05,15.5698202304514,2.64862466735877e-05
1.5606,24,0,0,0,7.29476123118357e-06,4.68475110193179e-05,2.50472177240622e-05
1.5608,24,0,0,1,8.77247749203533e-06,3.29692136617237e-05,13.2141886758758
1.561,24,0,0,0,7.93520205202354e-06,2.88415540398799e-05,4.0291556830894e-05
1.5612,24,0,0,0,8.35098012247645e-06,3.01041855265087e-05,2.76264737318673e-05
1.5614,24,1,1,0,1.87122585819007e-05,14.7108757282294,2.90923592681002e-05
1.5616,24,0,0,0,7.35376636351933e-06,4.37306591197484e-05,2.77621651065293e-05
1.5618,24,0,0,1,8.81667974307452e-06,3.04857257204888e-05,14.5367066715628
1.562,24,0,0,0,7.89537422435795e-06,2.59988311174318e-05,4.4270615895831e-05
1.5622,24,0,0,0,8.35297504732483e-06,2.74408821848097e-05,3.02844581227913e-05
1.5624,24,1,1,0,1.85329049843665e-05,13.3873119152359,3.16669460976959e-05
1.5626,24,0,0,0,7.4442731763952e-06,3.9748059655134e-05,3.0450076844217e-05
1.5628,24,0,0,1,8.85139780412176e-06,2.79662761125491e-05,15.5661576258046
1.563,24,0,0,0,7.86460316041278e-06,2.31998880009747e-05,4.68365315456268e-05
1.5632,24,0,0,0,8.35479944051606e-06,2.47815041425067e-05,3.1290375917864e-05
1.5634,24,1,1,0,1.83537994755127e-05,12.0646867036101,3.20590729627642e-05
1.5636,24,0,0,0,7.53476678285254e-06,3.57683161826671e-05,3.05320172865497e-05
1.5638,24,0,0,1,8.85210342671125e-06,2.53097587452233e-05,15.5654865760736
1.564,24,0,0,0,7.86524478646271e-06,2.05435115010835e-05,4.68345192658097e-05
1.5642,24,0,0,0,8.35547391617986e-06,2.21246866112938e-05,3.12890269631772e-05
1.5644,24,1,1,0,1.8173010879382e-05,10.7424246685326,3.19754101801361e-05
1.5646,24,0,0,0,7.87875654101791e-06,3.17893879843893e-05,3.06159045162334e-05
1.5648,24,0,0,1,9.37164187915821e-06,2.26537008436083e-05,15.5657355058631
1.565,24,0,0,0,8.6504919047641e-06,1.78867924726373e-05,4.68352655261742e-05
1.5652,24,0,0,0,9.40652762260948e-06,1.94675204160174e-05,3.12895271616231e-05
1.5654,24,1,1,0,2.0626609035062e-05,9.41935622260509,3.18930361769045e-05
1.5656,24,0,0,0,9.29729826493702e-06,2.78078356634619e-05,3.07013023561114e-05
1.5658,24,0,0,1,1.06994119983672e-05,1.99958180386493e-05,15.5666802762606
1.566,24,0,0,0,9.97871299128774e-06,1.52276417764676e-05,4.68380982476409e-05
1.5662,24,0,0,0,1.07350637135105e-05,1.6807917787175e-05,3.12914259939957e-05
1.5664,24,1,1,0,2.31341929076108e-05,8.31018600706889,3.18250832279478e-05
1.5666,24,0,0,0,1.07023307959626e-05,2.50023615544214e-05,3.07740538561855e-05
1.5668,24,0,0,1,1.20282388972723e-05,1.88312874955034e-05,15.5680350476545
1.567,24,0,0,0,1.13080901326251e-05,1.45936057257174e-05,4.68421603655271e-05
1.5672,24,0,0,0,1.20647959942931e-05,1.67058146301153e-05,3.1294148948245e-05
1.5674,24,1,1,0,2.57958410820552e-05,8.30883162814099,3.18276067318801e-05
1.5676,24,0,0,0,1.20336519610541e-05,2.49982789845774e-05,3.07769776732169e-05
1.5678,24,0,0,1,1.33585549562444e-05,1.88289618622623e-05,15.5693891035898
1.568,24,0,0,0,1.26389565912075e-05,1.4590496237161e-05,4.68462204579818e-05
1.5682,24,0,0,0,1.33960176527301e-05,1.67030929387109e-05,3.09371165320683e-05
1.5684,24,1,1,0,2.84604682475416e-05,8.30747789649524,3.09369340874609e-05
1.5686,24,0,0,0,1.33664626954867e-05,2.49941982627425e-05,2.93531874308495e-05
1.5688,24,0,0,1,1.4660092246027e-05,1.86917522288229e-05,14.5973512939261
1.569,24,0,0,0,1.40030030693586e-05,1.47171122912824e-05,4.33882153497729e-05
1.5692,24,0,0,0,1.47298320630627e-05,1.66980894436343e-05,2.82761599426715e-05
1.5694,24,1,1,0,3.11305541807708e-05,8.30498909232658,2.82730193111365e-05
1.5696,24,0,0,0,1.47022314274723e-05,2.49867053109313e-05,2.66888310314426e-05
1.5698,24,0,0,1,1.59544967064945e-05,1.85038003296899e-05,13.2723307212213
1.57,24,0,0,0,1.52363586284832e-05,1.48888277058574e-05,3.93999031243165e-05
1.5702,24,0,0,0,1.56547958674715e-05,1.66903712436954e-05,2.56097241829603e-05
1.5704,24,1,1,0,3.24476401653922e-05,8.3011499183534,2.56030292814432e-05
1.5706,24,0,0,0,1.50940439669871e-05,2.4975123582214e-05,2.40184003907028e-05
1.5708,24,0,0,1,1.60377692321346e-05,1.83130310623585e-05,11.9430190357485
1.571,24,0,0,0,1.52835050386644e-05,1.5058829881073e-05,3.53983445906095e-05
1.5712,24,0,0,0,1.56597874647439e-05,1.66803885093742e-05,2.29339970885872e-05
1.5714,24,1,1,0,3.24573562209478e-05,8.29618434734644,2.29232492082051e-05
1.5716,24,0,0,0,1.50991723723488e-05,2.49601558544919e-05,2.13381785080329e-05
1.5718,24,0,0,1,1.60009617949974e-05,1.83548559869537e-05,10.6078602946549
1.572,24,0,0,0,1.53317222266966e-05,1.60004426560371e-05,3.13789277250831e-05
1.5722,24,0,0,0,1.56656849531396e-05,1.79788068668702e-05,2.02459809488481e-05
1.5724,24,1,1,0,3.25938577844395e-05,9.21061953049859,2.02895934712991e-05
1.5726,24,0,0,0,1.50423522555967e-05,2.82500848696175e-05,1.85879547361724e-05
1.5728,24,0,0,1,1.59643551356269e-05,2.08526357584463e-05,9.26601738905682
1.573,24,0,0,0,1.53804352579346e-05,1.88650072083642e-05,2.73393016189907e-05
1.5732,24,0,0,0,1.56719327461697e-05,2.06638092614578e-05,1.75443169227411e-05
1.5734,24,1,1,0,3.27883231641893e-05,10.5483724618485,1.76700814403625e-05
1.5736,24,0,0,0,1.49567010595574e-05,3.22771415344061e-05,1.59897947206192e-05
1.5738,24,0,0,1,1.59388514857913e-05,2.34127896549079e-05,8.28195255498896
1.574,24,0,0,0,1.54175073272514e-05,2.16946568971343e-05,2.49172602077886e-05
1.5742,24,0,0,0,1.56778596695449e-05,2.33622963242917e-05,1.66442561984724e-05
1.5744,24,1,1,0,3.29826106217433e-05,11.8922854494108,1.73957754530634e-05
1.5746,24,0,0,0,1.48700387966393e-05,3.63225440697746e-05,1.58960182797293e-05
1.5748,24,0,0,1,1.5943510030394e-05,2.61190601534157e-05,8.27695306963544
1.575,24,0,0,0,1.54229025240641e-05,2.44034031098987e-05,2.49021903963962e-05
1.5752,24,0,0,0,1.56828840656803e-05,2.60726918137385e-05,1.66342074109341e-05
1.5754,24,1,1,0,3.30153872581754e-05,13.2412332121367,1.74728733643065e-05
1.5756,24,0,0,0,1.44306437081398e-05,4.03827758696107e-05,1.5804190415779e-05
1.5758,24,0,0,1,1.53239448450408e-05,2.88348471956551e-05,8.27308273890029
1.576,24,0,0,0,1.45320470233866e-05,2.71212105666778e-05,2.48905241971706e-05
1.5762,24,0,0,0,1.45197462335098e-05,2.87918791673995e-05,1.66264282181702e-05
1.5764,24,1,1,0,3.04895711266884e-05,14.5933725564189,1.75530043035885e-05
1.5766,24,0,0,0,1.2982315977697e-05,4.44522149419516e-05,1.5714783934068e-05
1.5768,24,0,0,1,1.39663198799592e-05,3.15563189065959e-05,8.27057376158261
1.577,24,0,0,0,1.31741942312098e-05,2.98441512420865e-05,2.4882961532137e-05
1.5772,24,0,0,0,1.31611102537279e-05,3.1378572338884e-05,1.66213853348781e-05
1.5774,24,1,1,0,2.79115342536331e-05,15.6082456890557,1.76142892294017e-05
1.5776,24,0,0,0,1.15541918465369e-05,4.69627247497459e-05,1.5648743169234e-05
1.5778,24,0,0,1,1.26061419520749e-05,3.25101022475491e-05,8.26923785592607
1.578,24,0,0,0,1.18137894287034e-05,3.02539807968806e-05,2.48789348196705e-05
1.5782,24,0,0,0,1.18001829411926e-05,3.1381257761697e-05,1.66187002901434e-05
1.5784,24,1,1,0,2.51919153995687e-05,15.6095811699181,1.76114800757565e-05
1.5786,24,0,0,0,1.0193569366933e-05,4.69667290962746e-05,1.56461909590808e-05
1.5788,24,0,0,1,1.1244478736049e-05,3.2512714040873e-05,8.26790263969318
1.579,24,0,0,0,1.04518990463007e-05,3.02567396245809e-05,2.49927835060438e-05
1.5792,24,0,0,0,1.04377700552196e-05,3.13839416172298e-05,1.72791393853092e-05
1.5794,24,1,1,0,2.24693265164919e-05,15.6109160725633,1.88155851443332e-05
1.5796,24,0,0,0,8.83146194767077e-06,4.69707317011119e-05,1.7395278558324e-05
1.5798,24,0,0,1,9.9177684046858e-06,3.26709314275048e-05,9.41015860501599
1.58,24,0,0,0,9.05308944238987e-06,3.01029445562935e-05,2.88573810676545e-05
1.5802,24,0,0,0,9.07429432210576e-06,3.13857904778257e-05,2.00036249973463e-05
1.5804,24,1,1,0,1.97446142724875e-05,15.6118358025329,2.15380175518317e-05
1.5806,24,0,0,0,7.46847477792986e-06,4.69734894888058e-05,2.01186017448984e-05
1.5808,24,0,0,1,8.64813589953994e-06,3.28569133454117e-05,10.7660980066964
1.581,24,0,0,0,7.97067549714946e-06,2.99186780186684e-05,3.29375888811665e-05
1.5812,24,0,0,0,8.306868669334e-06,3.13862193627795e-05,2.27300883652792e-05
1.5814,24,1,1,0,1.87556951225413e-05,15.6120492941591,2.42622833610884e-05
1.5816,24,0,0,0,7.24626481525764e-06,4.69741296576153e-05,2.28434233044902e-05
1.5818,24,0,0,1,8.69173975793972e-06,3.30409164743229e-05,12.1221581164421
1.582,24,0,0,0,7.9289361737564e-06,2.97326124826706e-05,3.70178883709971e-05
1.5822,24,0,0,0,8.30759751733383e-06,3.13847612027003e-05,2.54562368422221e-05
1.5824,24,1,1,0,1.87569398922133e-05,15.6113241881252,2.69860437241375e-05
1.5826,24,0,0,0,7.24709766838674e-06,4.6887460745998e-05,2.55672802884154e-05
1.5828,24,0,0,1,8.73656563669339e-06,3.25932935524478e-05,13.4768386541002
1.583,24,0,0,0,7.88832478188954e-06,2.83709345006127e-05,4.10937015404975e-05
1.5832,24,0,0,0,8.30950290393984e-06,2.96623478579429e-05,2.81789174301378e-05
1.5834,24,1,1,0,1.86040204477394e-05,14.485310244194,2.96367065132699e-05
1.5836,24,0,0,0,7.32441244258566e-06,4.30392229661238e-05,2.83596937309921e-05
1.5838,24,0,0,1,8.78147187149037e-06,3.00537926814853e-05,14.8295175026447
1.584,24,0,0,0,7.84785077751343e-06,2.54629154525781e-05,4.51634642681377e-05
1.5842,24,0,0,0,8.31151794297022e-06,2.69383826760935e-05,3.08975100428234e-05
1.5844,24,1,1,0,1.84200474649624e-05,13.1313699810029,3.22061603900148e-05
1.5846,24,0,0,0,7.4173014447469e-06,3.89652918578738e-05,3.05552641759613e-05
1.5848,24,0,0,1,8.80777313232607e-06,2.74398778885823e-05,15.6076491134488
1.585,24,0,0,0,7.82494477164933e-06,2.26371218267838e-05,4.696093929527e-05
1.5852,24,0,0,0,8.31310058086762e-06,2.42183124798153e-05,3.13737736413376e-05
1.5854,24,1,1,0,1.8235842524277e-05,11.7783407611547,3.21197609869685e-05
1.5856,24,0,0,0,7.50990954308444e-06,3.48940406304929e-05,3.06389836538823e-05
1.5858,24,0,0,1,8.80826117525478e-06,2.47222177019291e-05,15.6071852338924
1.586,24,0,0,0,7.82538812142943e-06,1.99194191074784e-05,4.69595482894223e-05
1.5862,24,0,0,0,8.33466306257328e-06,2.15001634476661e-05,3.13728410982894e-05
1.5864,24,1,1,0,1.86362635334881e-05,10.4253971785464,3.20350289974253e-05
1.5866,24,0,0,0,8.16688873097999e-06,3.08227793271498e-05,3.07245724224828e-05
1.5868,24,0,0,1,9.64434710794756e-06,2.20044661871367e-05,15.6076002091753
1.587,24,0,0,0,8.93341877400955e-06,1.72008545543204e-05,4.69607923590282e-05
1.5872,24,0,0,0,9.69361721399923e-06,1.87811443906229e-05,3.13736750415563e-05
1.5874,24,1,1,0,2.11697497321368e-05,9.0714411774968,3.1951486089958e-05
1.5876,24,0,0,0,9.61870438965091e-06,2.674827656809e-05,3.08115913676531e-05
1.5878,24,0,0,1,1.10030205441846e-05,1.92844864108951e-05,15.6086620552915
1.588,24,0,0,0,1.02925767786002e-05,1.45002949076014e-05,4.69639759423393e-05
1.5882,24,0,0,0,1.1053105570813e-05,1.66241543671196e-05,3.13758092267941e-05
