time,Vdc,da,db,dc,Ia,Ib,Ic
0.937,24,0,0,0,1.19933250243331e-05,2.19267387719255e-05,3.50402433287625e-05
0.9372,24,0,0,0,1.25441653539076e-05,2.31657705104424e-05,2.33830659911894e-05
0.9374,24,1,1,0,2.63086581565934e-05,11.5294889607645,2.44586221696211e-05
0.9376,24,0,0,0,1.19388621138316e-05,3.47149400125105e-05,2.22663866685386e-05
0.9378,24,0,0,1,1.30974298897844e-05,2.44199187402656e-05,11.6129828914954
0.938,24,0,0,0,1.20000249587865e-05,2.19820397821107e-05,3.49423295334316e-05
0.9382,24,0,0,0,1.25490469783648e-05,2.32184540066881e-05,2.33173648157527e-05
0.9384,24,1,1,0,2.63214795177486e-05,11.5560289402268,2.43946047045571e-05
0.9386,24,0,0,0,1.19419294254713e-05,3.47950539431129e-05,2.21982047572831e-05
0.9388,24,0,0,1,1.31004590791792e-05,2.44707785199288e-05,11.5797380147509
0.939,24,0,0,0,1.20067618432306e-05,2.2039029025168e-05,3.48420157454943e-05
0.9392,24,0,0,0,1.25539294539296e-05,2.32727407934884e-05,2.32500580796365e-05
0.9394,24,1,1,0,2.63343841005902e-05,11.5833539899769,2.43290837200007e-05
0.9396,24,0,0,0,1.19449531182212e-05,3.4877532822836e-05,2.21283803119177e-05
0.9398,24,0,0,1,1.31034513268046e-05,2.45231655004159e-05,11.5456904580111
0.94,24,0,0,0,1.20135342608275e-05,2.20977236946985e-05,3.47392837918334e-05
0.9402,24,0,0,0,1.25588112265809e-05,2.33286470615725e-05,2.31811337361619e-05
0.9404,24,1,1,0,2.63473694409888e-05,11.6114716346316,2.42620491221168e-05
0.9406,24,0,0,0,1.19479312393758e-05,3.49623992283055e-05,2.20568952959785e-05
0.9408,24,0,0,1,1.31064048857163e-05,2.45770943395043e-05,11.5108346561592
0.941,24,0,0,0,1.20203406844625e-05,2.21581401564502e-05,3.46341169998938e-05
0.9412,24,0,0,0,1.25636906597543e-05,2.338618821156e-05,2.31105807488753e-05
0.9414,24,1,1,0,2.63604328552415e-05,11.6403889887567,2.4193491834217e-05
0.9416,24,0,0,0,1.19508617798313e-05,3.50496744958001e-05,2.19837391999712e-05
0.9418,24,0,0,1,1.31093179542343e-05,2.46325788886108e-05,11.4751655810938
0.942,24,0,0,0,1.20271794732245e-05,2.22202938665036e-05,3.45265003201559e-05
0.9422,24,0,0,0,1.25685660326385e-05,2.34453787763946e-05,2.30383891736576e-05
0.9424,24,1,1,0,2.6373571432092e-05,11.670112717919,2.41234038763421e-05
0.9426,24,0,0,0,1.19537426747507e-05,3.51393786038035e-05,2.19089026809542e-05
0.9428,24,0,0,1,1.31121886761721e-05,2.46896321173155e-05,11.4386787837786
0.943,24,0,0,0,1.20340488689014e-05,2.22841992862036e-05,3.44164204529448e-05
0.9432,24,0,0,0,1.25734355385373e-05,2.35062323407135e-05,2.29645502437229e-05
0.9434,24,1,1,0,2.63867820247163e-05,11.7006489982359,2.40517784475509e-05
0.9436,24,0,0,0,1.19565718043883e-05,3.52315300510307e-05,2.18323776515619e-05
0.9438,24,0,0,1,1.31150151411902e-05,2.47482660350338e-05,11.401370437702
0.944,24,0,0,0,1.20409469925034e-05,2.23498697938721e-05,3.43038659794791e-05
0.9442,24,0,0,0,1.2578297283308e-05,2.35687614571839e-05,2.28890564574461e-05
0.9444,24,1,1,0,2.64000612426968e-05,11.7320034744429,2.39786100108503e-05
0.9446,24,0,0,0,1.19593469950836e-05,3.5326145729996e-05,2.17541573719102e-05
0.9448,24,0,0,1,1.31177953852821e-05,2.48084916098821e-05,11.3632373837093
0.945,24,0,0,0,1.20478718411553e-05,2.2417317594257e-05,3.41969956418409e-05
0.9452,24,0,0,0,1.25831492843789e-05,2.36329775613876e-05,2.28336760719834e-05
0.9454,24,1,1,0,2.64134054447321e-05,11.7641812173156,2.393936208723e-05
0.9456,24,0,0,0,1.19620660205517e-05,3.54232407987409e-05,2.17233836274217e-05
0.9458,24,0,0,1,1.31218867030021e-05,2.48737188325776e-05,11.3558584096021
0.946,24,0,0,0,1.20531925449551e-05,2.24832919103177e-05,3.41802005790963e-05
0.9462,24,0,0,0,1.25878546280927e-05,2.36989504010363e-05,2.28242653836823e-05
0.9464,24,1,1,0,2.6426528050022e-05,11.7972131186313,2.39328458327051e-05
0.9466,24,0,0,0,1.19645982862159e-05,3.55229019393038e-05,2.17117194730302e-05
0.9468,24,0,0,1,1.31259614064238e-05,2.49409463456889e-05,11.3513361093596
0.947,24,0,0,0,1.20582089674547e-05,2.25506935155215e-05,3.4166583132177e-05
0.9472,24,0,0,0,1.25923995306695e-05,2.37666286380796e-05,2.28151755799898e-05
0.9474,24,1,1,0,2.64393970101173e-05,11.8310726232641,2.39267487435083e-05
0.9476,24,0,0,0,1.19669322332176e-05,3.56250484188832e-05,2.17002863318776e-05
0.9478,24,0,0,1,1.31298905981526e-05,2.50098260509961e-05,11.3469755200796
0.948,24,0,0,0,1.20630458243609e-05,2.26197446928104e-05,3.41534525899883e-05
0.9482,24,0,0,0,1.25967819138464e-05,2.38359489607206e-05,2.28064108150451e-05
0.9484,24,1,1,0,2.64520044486593e-05,11.8657274961178,2.39210722490056e-05
0.9486,24,0,0,0,1.19690676391329e-05,3.57295829402341e-05,2.16890910872655e-05
0.9488,24,0,0,1,1.31336723930573e-05,2.50802925493621e-05,11.3427787101858
0.949,24,0,0,0,1.20677008416933e-05,2.26903797080844e-05,3.41408151849354e-05
0.9492,24,0,0,0,1.26009996988628e-05,2.39068453856611e-05,2.27979752463684e-05
0.9494,24,1,1,0,2.6464342337262e-05,11.9011441796434,2.39158176661007e-05
0.9496,24,0,0,0,1.19710043616322e-05,3.58364042293351e-05,2.16781407266413e-05
0.9498,24,0,0,1,1.31373049083046e-05,2.51522777893755e-05,11.3387477460538
0.95,24,0,0,0,1.20721717473146e-05,2.27625301804353e-05,3.41286771431617e-05
0.9502,24,0,0,0,1.2605050809017e-05,2.39792492854985e-05,2.27898730273628e-05
0.9504,24,1,1,0,2.64764025025882e-05,11.9372878086162,2.39109861951146e-05
0.9506,24,0,0,0,1.19727423400333e-05,3.59454070802599e-05,2.16674423355477e-05
0.9508,24,0,0,1,1.31407862656745e-05,2.5225711097802e-05,11.3348846894797
0.951,24,0,0,0,1.20764562737048e-05,2.28361251131052e-05,3.41170446769221e-05
0.9512,24,0,0,0,1.26089331722092e-05,2.40530894200327e-05,2.2782108302227e-05
0.9514,24,1,1,0,2.64881766340678e-05,11.974122227224,2.39065789154845e-05
0.9516,24,0,0,0,1.19742815968536e-05,3.6056482407017e-05,2.16570030911117e-05
0.9518,24,0,0,1,1.31441145940208e-05,2.53005192147109e-05,11.3311915949905
0.952,24,0,0,0,1.20805521609103e-05,2.29110909291376e-05,3.41059239764766e-05
0.9522,24,0,0,0,1.26126447236458e-05,2.41282919722797e-05,2.27746852005478e-05
0.9524,24,1,1,0,2.64996562922647e-05,12.011610008581,2.39025967812999e-05
0.9526,24,0,0,0,1.19756222393535e-05,3.61695173027082e-05,2.16468302550675e-05
0.9528,24,0,0,1,1.31472880318726e-05,2.53766263335098e-05,11.3276705069965
0.953,24,0,0,0,1.20844571596669e-05,2.29873515119519e-05,3.40953212015111e-05
0.9532,24,0,0,0,1.26161834087001e-05,2.42047805894241e-05,2.27676078315777e-05
0.9534,24,1,1,0,2.65108329179001e-05,12.0497124767836,2.38990406166905e-05
0.9536,24,0,0,0,1.19767644610613e-05,3.62843951063462e-05,2.16369311663115e-05
0.9538,24,0,0,1,1.31503047301761e-05,2.54539541461131e-05,11.3243234567912
0.954,24,0,0,0,1.20881690346916e-05,2.30648282510685e-05,3.40852424720962e-05
0.9542,24,0,0,0,1.26195471859282e-05,2.42824764289345e-05,2.27608802782041e-05
0.9544,24,1,1,0,2.65216978415361e-05,12.0883897316135,2.38959111110829e-05
0.9546,24,0,0,0,1.19777085432677e-05,3.6400995477657e-05,2.16273132329882e-05
0.9548,24,0,0,1,1.31531628551709e-05,2.55324218934626e-05,11.3211524594014
0.955,24,0,0,0,1.20916855681397e-05,2.31434400932e-05,3.40756938591965e-05
0.9552,24,0,0,0,1.26227340302342e-05,2.43612982100582e-05,2.27545065906182e-05
0.9554,24,1,1,0,2.65322422939224e-05,12.1276006759948,2.38932088143459e-05
0.9556,24,0,0,0,1.19784548564814e-05,3.6519194480179e-05,2.16179839241061e-05
0.9558,24,0,0,1,1.31558605913982e-05,2.5611946421606e-05,11.3181595102922
0.956,24,0,0,0,1.20908258881884e-05,2.32231035985323e-05,3.40666813742591e-05
0.9562,24,0,0,0,1.26137303980989e-05,2.44411622702231e-05,2.27484907787018e-05
0.9564,24,1,1,0,2.65028419771207e-05,12.167303045121,2.38909341281945e-05
0.9566,24,0,0,0,1.19513708401306e-05,3.66388646732265e-05,2.16089507612916e-05
0.9568,24,0,0,1,1.31227457152876e-05,2.56924422432353e-05,11.3153465809157
0.957,24,0,0,0,1.20545635371733e-05,2.33037330050291e-05,3.40582109578206e-05
0.9572,24,0,0,0,1.25770895120015e-05,2.45219826314866e-05,2.27428368071266e-05
0.9574,24,1,1,0,2.64337798867129e-05,12.2074534432427,2.3889087308522e-05
0.9576,24,0,0,0,1.1912171936143e-05,3.67598752154295e-05,2.16002213084138e-05
0.9578,24,0,0,1,1.30853184150584e-05,2.57738216084799e-05,11.3127156174432
0.958,24,0,0,0,1.20176001048941e-05,2.33852402952178e-05,3.40502884720923e-05
0.9582,24,0,0,0,1.25397707564499e-05,2.46036710642e-05,2.27375485857845e-05
0.9584,24,1,1,0,2.63634362006093e-05,12.2480073772471,2.38876684577024e-05
0.9586,24,0,0,0,1.18723140747042e-05,3.68820919665102e-05,2.15918031591446e-05
0.9588,24,0,0,1,1.30472663026073e-05,2.58559945734059e-05,11.3102685351122
0.959,24,0,0,0,1.19799779315472e-05,2.34675352700128e-05,3.40429196874302e-05
0.9592,24,0,0,0,1.25018167663253e-05,2.46861371647271e-05,2.27326299651145e-05
0.9594,24,1,1,0,2.62918921640212e-05,12.288919295808,2.3886677517299e-05
0.9596,24,0,0,0,1.1831843252074e-05,3.70053776128495e-05,2.15837039327951e-05
0.9598,24,0,0,1,1.30086330720427e-05,2.5938869083519e-05,11.3080072154956
0.96,24,0,0,0,1.19417404547289e-05,2.35505256304777e-05,3.40361102722257e-05
0.9602,24,0,0,0,1.24632712688592e-05,2.47692884360519e-05,2.27280847270654e-05
0.9604,24,1,1,0,2.62192310498213e-05,12.3301426324705,2.38861142640608e-05
0.9606,24,0,0,0,1.17908065885777e-05,3.71295917940407e-05,2.1575931260703e-05
0.9608,24,0,0,1,1.29694634770269e-05,2.60223510594645e-05,11.3059335021638
0.961,24,0,0,0,1.19029321733906e-05,2.36341170646235e-05,3.40298657802729e-05
0.9612,24,0,0,0,1.24241790451183e-05,2.48530303753368e-05,2.27239165772008e-05
0.9614,24,1,1,0,2.6145538083539e-05,12.3716298513979,2.38859783048274e-05
0.9616,24,0,0,0,1.17492522847119e-05,3.7254591241081e-05,2.15684927751278e-05
0.9618,24,0,0,1,1.29298032893027e-05,2.61063444899725e-05,11.3040491966526
0.962,24,0,0,0,1.18635986068648e-05,2.37182133409816e-05,3.40241916386203e-05
0.9622,24,0,0,0,1.23845858883872e-05,2.49372665679621e-05,2.27201291365943e-05
0.9624,24,1,1,0,2.60709003624811e-05,12.4133324963761,2.38862690714748e-05
0.9626,24,0,0,0,1.17072295738919e-05,3.73802299243714e-05,2.15613960977265e-05
0.9628,24,0,0,1,1.28896992540599e-05,2.61907515313591e-05,11.3023560543363
0.963,24,0,0,0,1.18237862507487e-05,2.38027164087316e-05,3.40190931351386e-05
0.9632,24,0,0,0,1.23445385594067e-05,2.50219057021358e-05,2.27167259335357e-05
0.9634,24,1,1,0,2.59954067688939e-05,12.4552012431068,2.38869858159262e-05
0.9636,24,0,0,0,1.16647886717971e-05,3.75063592116115e-05,2.15546488276235e-05
0.9638,24,0,0,1,1.28491990421016e-05,2.62754726136391e-05,11.3008557802164
0.964,24,0,0,0,1.17835425296067e-05,2.38875265044387e-05,3.40145754058314e-05
0.9642,24,0,0,0,1.23040847383821e-05,2.51068340433632e-05,2.27137103950638e-05
0.9644,24,1,1,0,2.59191478771034e-05,12.4971859548038,2.38881276052543e-05
0.9646,24,0,0,0,1.16219807222867e-05,3.76328280356369e-05,2.15482585290906e-05
0.9648,24,0,0,1,1.28083511987817e-05,2.63604065532814e-05,11.2995500246422
0.965,24,0,0,0,1.17429157464608e-05,2.39725422654266e-05,3.40106434219238e-05
0.9652,24,0,0,0,1.22632729738483e-05,2.519195696248e-05,2.2711085838355e-05
0.9654,24,1,1,0,2.58422158545961e-05,12.539235741097,2.38896933168996e-05
0.9656,24,0,0,0,1.15788577398704e-05,3.77594830722058e-05,2.15422327188578e-05
0.9658,24,0,0,1,1.27672050896979e-05,2.64454506725989e-05,11.2984403789363
0.966,24,0,0,0,1.1701955029056e-05,2.40576608497837e-05,3.40073019767603e-05
0.9662,24,0,0,0,1.22221526282285e-05,2.52771714691738e-05,2.27088554619801e-05
0.9664,24,1,1,0,2.57645696698819e-05,12.5799877871766,2.38915454112917e-05
0.9666,24,0,0,0,1.15355437668043e-05,3.78656774431289e-05,2.15366896280556e-05
0.9668,24,0,0,1,1.2725811883375e-05,2.64945423362933e-05,11.297522047504
0.967,24,0,0,0,1.16607124585356e-05,2.40901008163892e-05,3.40045366299042e-05
0.9672,24,0,0,0,1.21807751855639e-05,2.52929584663792e-05,2.27070096253981e-05
0.9674,24,1,1,0,2.56823280350133e-05,12.5809059065289,2.38896701187591e-05
0.9676,24,0,0,0,1.1494170208587e-05,3.78684395831526e-05,2.15348747957627e-05
0.9678,24,0,0,1,1.26842399577301e-05,2.64963935689158e-05,11.2966041459912
0.968,24,0,0,0,1.16192910150971e-05,2.40919401416703e-05,3.40017725686289e-05
0.9682,24,0,0,0,1.21392188768375e-05,2.52948034459717e-05,2.27051646453432e-05
0.9684,24,1,1,0,2.55997290913592e-05,12.5818235936778,2.38877956785823e-05
0.9686,24,0,0,0,1.14526180324846e-05,3.78712004347261e-05,2.15330608226914e-05
0.9688,24,0,0,1,1.26424891638474e-05,2.64982439271827e-05,11.2956866696415
0.969,24,0,0,0,1.15776905533186e-05,2.40937786326589e-05,3.39990097861018e-05
0.9692,24,0,0,0,1.2097483556407e-05,2.52966475709839e-05,2.27033205198688e-05
0.9694,24,1,1,0,2.55167725486173e-05,12.5827408557505,2.38859220897381e-05
0.9696,24,0,0,0,1.14108870933806e-05,3.78739600053639e-05,2.15312477077892e-05
0.9698,24,0,0,1,1.26005593571647e-05,2.65000934115039e-05,11.2947696182634
0.97,24,0,0,0,1.15359109287533e-05,2.40956162897141e-05,3.39962482817486e-05
0.9702,24,0,0,0,1.20555690798473e-05,2.52984908418009e-05,2.27014772485899e-05
0.9704,24,1,1,0,2.54334581178942e-05,12.5836576929385,2.38840493518587e-05
0.9706,24,0,0,0,1.13689772468592e-05,3.78767182956447e-05,2.15294354506528e-05
0.9708,24,0,0,1,1.25584503934513e-05,2.65019420222889e-05,11.2938529916653
0.971,24,0,0,0,1.14939519972858e-05,2.40974531131948e-05,3.39934880549955e-05
0.9712,24,0,0,0,1.20134753030648e-05,2.53003332588074e-05,2.26996348311216e-05
0.9714,24,1,1,0,2.53497855109589e-05,12.5845741054332,2.38821774645767e-05
0.9716,24,0,0,0,1.13268883488358e-05,3.78794753061466e-05,2.15276240508793e-05
0.9718,24,0,0,1,1.25161621288075e-05,2.65037897599469e-05,11.2929367896559
0.972,24,0,0,0,1.14518136151315e-05,2.40992891034596e-05,3.3990729105269e-05
0.9722,24,0,0,0,1.19712020822969e-05,2.53021748223878e-05,2.26977932670797e-05
0.9724,24,1,1,0,2.52657544402421e-05,12.5854900934257,2.38803064275248e-05
0.9726,24,0,0,0,1.12846202555569e-05,3.78822310374473e-05,2.15258135080663e-05
0.9728,24,0,0,1,1.24736944196642e-05,2.65056366248867e-05,11.2920210120443
0.973,24,0,0,0,1.14094956388364e-05,2.41011242608667e-05,3.39879714319962e-05
0.9732,24,0,0,0,1.19287492741115e-05,2.53040155329263e-05,2.26959525560799e-05
0.9734,24,1,1,0,2.51813646188355e-05,12.5864056571072,2.38784362403364e-05
0.9736,24,0,0,0,1.12421728235991e-05,3.78849854901241e-05,2.15240038218116e-05
0.9738,24,0,0,1,1.24310471227829e-05,2.65074826175168e-05,11.2911056586394
0.974,24,0,0,0,1.13669979252768e-05,2.41029585857742e-05,3.39852150346045e-05
0.9742,24,0,0,0,1.18861167354067e-05,2.53058553908066e-05,2.26941126977386e-05
0.9744,24,1,1,0,2.50966157604911e-05,12.5873207966683,2.38765669026448e-05
0.9746,24,0,0,0,1.11995459098693e-05,3.78877386647538e-05,2.15221949917131e-05
0.9748,24,0,0,1,1.23882200952548e-05,2.65093277382455e-05,11.2901907292503
0.975,24,0,0,0,1.13243203316589e-05,2.41047920785398e-05,3.3982459912522e-05
0.9752,24,0,0,0,1.18433043234103e-05,2.53076943964122e-05,2.26922736916721e-05
0.9754,24,1,1,0,2.50115075796203e-05,12.5882355123,2.38746984140837e-05
0.9756,24,0,0,0,1.11567393716041e-05,3.78904905619126e-05,2.15203870173695e-05
0.9758,24,0,0,1,1.23452131945006e-05,2.65111719874805e-05,11.2892762236865
0.976,24,0,0,0,1.12814627155181e-05,2.41066247395209e-05,3.39797060651771e-05
0.9762,24,0,0,0,1.18003118956797e-05,2.53095325501263e-05,2.26904355374973e-05
0.9764,24,1,1,0,2.49260397912933e-05,12.5891498041927,2.38728307742872e-05
0.9766,24,0,0,0,1.11137530663691e-05,3.78932411821763e-05,2.15185798983794e-05
0.9768,24,0,0,1,1.23023682697352e-05,2.6513712890133e-05,11.2954424388658
0.977,24,0,0,0,1.12381029221127e-05,2.41076516441397e-05,3.40154533811485e-05
0.9772,24,0,0,0,1.17571503225416e-05,2.53113160979734e-05,2.27372258254796e-05
0.9774,24,1,1,0,2.48402293048007e-05,12.590036935691,2.39364477800854e-05
0.9776,24,0,0,0,1.10706023641455e-05,3.78959100888686e-05,2.15993479019495e-05
0.9778,24,0,0,1,1.22611014733901e-05,2.65197265993493e-05,11.3374505277611
0.978,24,0,0,0,1.11929578334329e-05,2.41045511842558e-05,3.41419649823858e-05
0.9782,24,0,0,0,1.17138913653989e-05,2.53127721018007e-05,2.2821802384022e-05
0.9784,24,1,1,0,2.47541951002772e-05,12.5907611511466,2.40206859677028e-05
0.9786,24,0,0,0,1.10273818767834e-05,3.78980888678139e-05,2.16837041655459e-05
0.9788,24,0,0,1,1.22197944079878e-05,2.65254218564295e-05,11.3797398806504
0.979,24,0,0,0,1.1147732305023e-05,2.41011085060254e-05,3.42693147861036e-05
0.9792,24,0,0,0,1.16705785320349e-05,2.53138978222968e-05,2.29069270728008e-05
0.9794,24,1,1,0,2.46680238600022e-05,12.5913210844251,2.41054686101642e-05
0.9796,24,0,0,0,1.09841353242182e-05,3.78997734099564e-05,2.17685854398819e-05
0.9798,24,0,0,1,1.21784892388076e-05,2.65307911301801e-05,11.4222685637296
0.98,24,0,0,0,1.11024721113169e-05,2.40973257278247e-05,3.43973764798449e-05
0.9802,24,0,0,0,1.16272558692094e-05,2.53146905544898e-05,2.29925154049432e-05
0.9804,24,1,1,0,2.45818033469717e-05,12.5917153900767,2.41907112811477e-05
0.9806,24,0,0,0,1.09409069566669e-05,3.79009596682659e-05,2.18539070967289e-05
0.9808,24,0,0,1,1.21372286195037e-05,2.65358268790795e-05,11.464994101308
0.981,24,0,0,0,1.10572235594749e-05,2.40932050787509e-05,3.45260221246954e-05
0.9812,24,0,0,0,1.15839679285125e-05,2.53151476437356e-05,2.30784818168132e-05
0.9814,24,1,1,0,2.44956223325916e-05,12.5919427476847,2.42763284838398e-05
0.9816,24,0,0,0,1.08977415173392e-05,3.79016436708197e-05,2.19395834500195e-05
0.9818,24,0,0,1,1.20960556538875e-05,2.65405215632889e-05,11.507873508786
0.982,24,0,0,0,1.10120334488951e-05,2.4088748901044e-05,3.46551222578709e-05
0.9822,24,0,0,0,1.15407597266623e-05,2.53152664927696e-05,2.31647397380118e-05
0.9824,24,1,1,0,2.44095705178021e-05,12.5920018653727,2.43622337211125e-05
0.9826,24,0,0,0,1.08546842019578e-05,3.79018215313495e-05,2.20255278267176e-05
0.9828,24,0,0,1,1.20550138552815e-05,2.65448676568987e-05,11.5508633294845
0.983,24,0,0,0,1.09669490281138e-05,2.40839596521632e-05,3.47845460039183e-05
0.9832,24,0,0,0,1.14976767033541e-05,2.53150445688623e-05,2.325120166614e-05
0.9834,24,1,1,0,2.43237384493181e-05,12.5918914833639,2.44483395704557e-05
0.9836,24,0,0,0,1.08117806158252e-05,3.79014894599432e-05,2.21116526424446e-05
0.9838,24,0,0,1,1.20141471035121e-05,2.65488576605562e-05,11.5939196738559
0.984,24,0,0,0,1.09220179491645e-05,2.40788399066582e-05,3.4914161193081e-05
0.9842,24,0,0,0,1.14547646766598e-05,2.53144794110623e-05,2.33377792463409e-05
0.9844,24,1,1,0,2.42382174309852e-05,12.5916103775837,2.45345577636866e-05
0.9846,24,0,0,0,1.07690767284414e-05,3.79006437738784e-05,2.21978694818793e-05
0.9848,24,0,0,1,1.19734995995543e-05,2.65524841144541e-05,11.6369982610772
0.985,24,0,0,0,1.08772882194022e-05,2.40733923578234e-05,3.50438344868298e-05
0.9852,24,0,0,0,1.14120697959889e-05,2.53135686375127e-05,2.34243833556238e-05
0.9854,24,1,1,0,2.41530994302743e-05,12.591157363299,2.46207992714308e-05
0.9856,24,0,0,0,1.07266188256847e-05,3.78992809085648e-05,2.22840891839268e-05
0.9858,24,0,0,1,1.19331158178481e-05,2.65557396116616e-05,11.6800544630166
0.986,24,0,0,0,1.08328081508155e-05,2.40676198191223e-05,3.51734315105333e-05
0.9862,24,0,0,0,1.13696384926328e-05,2.53123099528215e-05,2.35109241919471e-05
0.9864,24,1,1,0,2.40684769799549e-05,12.5905312987842,2.47069743923565e-05
0.9866,24,0,0,0,1.06844534595816e-05,3.78973974285689e-05,2.23702219316297e-05
0.9868,24,0,0,1,1.18930404563185e-05,2.65586168117742e-05,11.7230433505545
0.987,24,0,0,0,1.07971483555817e-05,2.4061525226107e-05,3.53028169941324e-05
0.9872,24,0,0,0,1.13446326122447e-05,2.53107011560831e-05,2.35973113689893e-05
0.9874,24,1,1,0,2.40355715843315e-05,12.5897310902868,2.47929928510636e-05
0.9876,24,0,0,0,1.06767271124638e-05,3.7894990037536e-05,2.245617734501e-05
0.9878,24,0,0,1,1.18960207834556e-05,2.6561108454464e-05,11.7659197428237
0.988,24,0,0,0,1.07960676845898e-05,2.40551116329211e-05,3.54318549160891e-05
0.9882,24,0,0,0,1.13456131112725e-05,2.5308740144037e-05,2.36834540110626e-05
0.9884,24,1,1,0,2.40373051347196e-05,12.5887556913155,2.48787638860293e-05
0.9886,24,0,0,0,1.06778205104134e-05,3.78920555878777e-05,2.25418645830095e-05
0.9888,24,0,0,1,1.18992431616558e-05,2.65632073719485e-05,11.808638255935
0.989,24,0,0,0,1.07951605808416e-05,2.40483822199971e-05,3.55604086593428e-05
0.9892,24,0,0,0,1.13467707135232e-05,2.53064249256833e-05,2.37692608608188e-05
0.9894,24,1,1,0,2.4039351832241e-05,12.5876041109037,2.49641963607371e-05
0.9896,24,0,0,0,1.06791113918303e-05,3.78885911002242e-05,2.26271924494374e-05
0.9898,24,0,0,1,1.19026450891955e-05,2.65649065089472e-05,11.8511533589424
